male1_neutral_3b_1.wav,the seed is buried in deep
male1_neutral_3b_2.wav,the seed is buried in deep
male1_neutral_4a_1.wav,Taylor Lakes stewed Asian food
male1_neutral_4a_2.wav,Taylor likes Jude Asian food
male1_neutral_4b_1.wav,Taylor likes stewed Asian food
male1_neutral_4b_2.wav,Taylor likes stewed Asian food
male1_neutral_5a_1.wav,Lord swims in the sea
male1_neutral_5a_2.wav,the lord swims in the sea
male1_neutral_5b_1.wav,the lord swims in the sea
male1_neutral_5b_2.wav,the lord swims in the sea
male1_neutral_6a_1.wav,Jack views an art piece
male1_neutral_6a_2.wav,Jack views and art piece
male1_neutral_6b_1.wav,Jack views and art piece
male1_neutral_6b_2.wav,Jack blues and art piece
male1_neutral_7a_1.wav,car leaps into a Jeep
male1_neutral_7a_2.wav,car leaps into a Jeep
male1_neutral_7b_1.wav,car leaps into a Jeep
male1_neutral_7b_2.wav,Carl lips into a Jeep
male1_neutral_8a_1.wav,Linda asks for more darts
male1_neutral_8a_2.wav,Linda asks for more dots
male1_neutral_8b_1.wav,Linda asks for more dots
male1_neutral_8b_2.wav,Linda asks.for.my darts
male1_neutral_9a_1.wav,find your boots in the shoot
male1_neutral_9a_2.wav,find your boots in this shoot
male1_neutral_9b_1.wav,find your boot in the shoot
male1_neutral_9b_2.wav,find your boot in this shoot
male1_sad_10a_1.wav,water Harms for newborn boy
male1_sad_10a_2.wav,water Harms the newborn boy
male1_sad_10b_1.wav,water Harms the newborn boy
male1_sad_10b_2.wav,water Harms the newborn boy
male1_sad_11a_1.wav,I have not seen my tooth
male1_sad_11a_2.wav,I have not seen my tooth
male1_sad_11b_1.wav,I have not seen my tooth
male1_sad_11b_2.wav,I have not seen my tooth
male1_sad_12a_1.wav,work hard or you lose
male1_sad_12a_2.wav,work hard or you lose
male1_sad_12b_1.wav,work hard or you lose
male1_sad_12b_2.wav,work hard or you lose
male1_sad_13a_1.wav,Jim saw the port
male1_sad_13a_2.wav,Jim saw the port
male1_sad_13b_1.wav,Jim saw the board
male1_sad_13b_2.wav,Jim saw the port
male1_sad_14a_1.wav,they should start to talk
male1_sad_14a_2.wav,they should start to talk
male1_sad_14b_1.wav,they should start to talk
male1_sad_14b_2.wav,they should start to talk
male1_sad_15a_1.wav,sound a horn if you need more
male1_sad_15a_2.wav,sound a horn if you need more
male1_sad_15b_1.wav,sound the horn if you need more
male1_sad_15b_2.wav,sound the horn if you need more
male1_sad_1a_1.wav,Tom beats that planner
male1_sad_1a_2.wav,Tom beats that farmer
male1_sad_1b_1.wav,Tom Beach that farmer
male1_sad_1b_2.wav,Tom Beach that farmer
male1_sad_2a_1.wav,John laughs like your father
male1_sad_2a_2.wav,John last like your father
male1_sad_2b_1.wav,John laugh like your father
male1_sad_2b_2.wav,John laughs like your father
male1_sad_3a_1.wav,the seed is buried in deep
male1_sad_3a_2.wav,the seed is buried and deep
male1_sad_3b_1.wav,the seed is buried in deep
male1_sad_3b_2.wav,the seed is buried in deep
male1_sad_4a_1.wav,Taylor Lakes stewed Asian food
male1_sad_4a_2.wav,Taylor like stewed Asian food
male1_sad_4b_1.wav,Taylor likes stewed Asian food
male1_sad_4b_2.wav,Taylor likes Jude Asian food
male1_sad_5a_1.wav,the lord swims in the sea
male1_sad_5a_2.wav,the lord swims in the sea
male1_sad_5b_1.wav,Lord swims in the sea
male1_sad_5b_2.wav,the Lord's wins in the sea
male1_sad_6a_1.wav,Jack views and art piece
male1_sad_6a_2.wav,check views in art piece
male1_sad_6b_1.wav,Jack fuse an art piece
male1_sad_6b_2.wav,Jack views in art piece
male1_sad_7a_1.wav,Col leaps into a Jeep
male1_sad_7a_2.wav,car leaps into a Jeep
male1_sad_7b_1.wav,car leaps into a Jeep
male1_sad_7b_2.wav,car leaps into a Jeep
male1_sad_8a_1.wav,Linda asks for more dots
male1_sad_8a_2.wav,Linda ask for more darts
male1_sad_8b_1.wav,Linda asks for more darts
male1_sad_8b_2.wav,Linda asks for more dots
male1_sad_9a_1.wav,find your boots in this shoot
male1_sad_9a_2.wav,find your boots in this shoot
male1_sad_9b_1.wav,find your boot in this shoot
male1_sad_9b_2.wav,find your boot in this shoot
male2_angry_10a_1.wav,water Harms the newborn boy
male2_angry_10a_2.wav,water Harms the newborn boy
male2_angry_10b_1.wav,motorhomes the newborn boy
male2_angry_10b_2.wav,water Harms the newborn boy
male2_angry_11a_1.wav,I have not seen my tooth
male2_angry_11a_2.wav,I have not seen my tooth
male2_angry_11b_1.wav,I have not seen my tooth
male2_angry_11b_2.wav,I have not seen my tooth
male2_angry_12a_1.wav,work hard or you lose
male2_angry_12a_2.wav,work hard or you lose
male2_angry_12b_1.wav,work hard or you lose
male2_angry_12b_2.wav,work hard will you lose
male2_angry_13a_1.wav,Jim's other port
male2_angry_13a_2.wav,Jim's other port
male2_angry_13b_1.wav,Jim's other ports
male2_angry_13b_2.wav,Jim's other port
male2_angry_14a_1.wav,they should start to talk
male2_angry_14a_2.wav,they should start to talk
male2_angry_14b_1.wav,they should start to talk
male2_angry_14b_2.wav,they should start to talk
male2_angry_15a_1.wav,sound a horn if you need more
male2_angry_15a_2.wav,sound the horn if you need more
male2_angry_15b_1.wav,sound the horn if you need more
male2_angry_15b_2.wav,sound the horn if you need more
male2_angry_1a_1.wav,Tom beats that farmer
male2_angry_1a_2.wav,Tom beats that farmer
male2_angry_1b_1.wav,Tom beats that farmer
male2_angry_1b_2.wav,Tom beats that farmer
male2_angry_2a_1.wav,John loves like your father
male2_angry_2a_2.wav,John lives like your father
male2_angry_2b_1.wav,John loves like your father
male2_angry_2b_2.wav,John laugh like your father
male2_angry_3a_1.wav,what seed is buried in deep
male2_angry_3a_2.wav,the seed is buried in deep
male2_angry_3b_1.wav,the seed is buried in deep
male2_angry_3b_2.wav,the seed is buried in deep
male2_angry_4a_1.wav,Taylor like stewed Asian food
male2_angry_4a_2.wav,Taylor like stewed Asian food
male2_angry_4b_1.wav,Taylor Lakes to legend food
male2_angry_4b_2.wav,Taylor Lakes Jude Asian food
male2_angry_5a_1.wav,the word swims in the sea
male2_angry_5a_2.wav,the lord swims in the sea
male2_angry_5b_1.wav,the lord swims in the sea
male2_angry_5b_2.wav,the lord swims in the sea
male2_angry_6a_1.wav,Jack fuse an art piece
male2_angry_6a_2.wav,Jack views an art piece
male2_angry_6b_1.wav,Jack Huston art piece
male2_angry_6b_2.wav,jet Fusion art piece
male2_angry_7a_1.wav,car leaps into a Jeep
male2_angry_7a_2.wav,car leaps into a Jeep
male2_angry_7b_1.wav,car Leaps and do a Jeep
male2_angry_7b_2.wav,car leaps into a Jeep
male2_angry_8a_1.wav,Linda asks for more dots
male2_angry_8a_2.wav,Linda ask for more darts
male2_angry_8b_1.wav,Linda asked for more dots
male2_angry_8b_2.wav,Linda asks for more dots
male2_angry_9a_1.wav,find your boot in this shirt
male2_angry_9a_2.wav,find your boot in this shoot
male2_angry_9b_1.wav,find your boot in this shoot
male2_angry_9b_2.wav,find your boot in this shoot
male2_anxious_10a_1.wav,water Harms the newborn boy
male2_anxious_10a_2.wav,water Harms the newborn boy
male2_anxious_10b_1.wav,water Harms the newborn boy
male2_anxious_10b_2.wav,water Harms the newborn boy
male2_anxious_11a_1.wav,your results are unbelievable
male2_anxious_11a_2.wav,your results are unbelievable
male2_anxious_11b_1.wav,your results are unbelievable
male2_anxious_11b_2.wav,your results are unbelievable
male2_anxious_12a_1.wav,we were away a year ago
male2_anxious_12a_2.wav,we were away a year ago
male2_anxious_12b_1.wav,we were away a year ago
male2_anxious_12b_2.wav,we were away a year ago
male2_anxious_13a_1.wav,how are you doing
male2_anxious_13a_2.wav,how are you doing
male2_anxious_13b_1.wav,how are you doing
male2_anxious_13b_2.wav,how are you doing
male2_anxious_14a_1.wav,I am so worried about my exam results
male2_anxious_14a_2.wav,I'm so worried about my exam results
male2_anxious_14b_1.wav,I'm so worried about my exam results
male2_anxious_14b_2.wav,I'm so worried about my exam results
male2_anxious_15a_1.wav,I'm not sure how severe the wind is
male2_anxious_15a_2.wav,I'm not sure how severe the wind is
male2_anxious_15b_1.wav,I'm not sure how severe the wind is
male2_anxious_15b_2.wav,I'm not sure how severe the wind is
male2_anxious_1a_1.wav,Tom beats that farmer
male2_anxious_1a_2.wav,Tom beats that farmer
male2_anxious_1b_1.wav,Tom beats that farmer
male2_anxious_1b_2.wav,Tom beats that farmer
male2_anxious_2a_1.wav,John laughs like your father
male2_anxious_2a_2.wav,John loves like your father
male2_anxious_2b_1.wav,John laughs like your father
male2_anxious_2b_2.wav,John loves like your father
male2_anxious_3a_1.wav,the seed is buried in deep
male2_anxious_3a_2.wav,the seed is buried in deep
male2_anxious_3b_1.wav,the seed is buried in deep
male2_anxious_3b_2.wav,the seed is buried in deep
male2_anxious_4a_1.wav,Taylor like stewed Asian food
male2_anxious_4a_2.wav,Taylor like studio Asian food
male2_anxious_4b_1.wav,Taylor like studio Asian food
male2_anxious_4b_2.wav,Taylor like studio Asian food
male2_anxious_5a_1.wav,the lord swims in the sea
male2_anxious_5a_2.wav,the lord swims in the sea
male2_anxious_5b_1.wav,the lord swims in the sea
male2_anxious_5b_2.wav,the lord swims in the sea
male2_anxious_6a_1.wav,Jack Fusion art piece
male2_anxious_6a_2.wav,Jack user not piece
male2_anxious_6b_1.wav,Jack user not piece
male2_anxious_6b_2.wav,Jack fusionar piece
male2_anxious_7a_1.wav,car leaps into a Jeep
male2_anxious_7a_2.wav,car leaps into a Jeep
male2_anxious_7b_1.wav,car leaps into a Jeep
male2_anxious_7b_2.wav,car leaps into a Jeep
male2_anxious_8a_1.wav,Linda ask for more darts
male2_anxious_8a_2.wav,Linda ask for more darts
male2_anxious_8b_1.wav,Linda asked for more dots
male2_anxious_8b_2.wav,Linda ask for more darts
male2_anxious_9a_1.wav,find your boot in this shoot
male2_anxious_9a_2.wav,find your boot in the shoot
male2_anxious_9b_1.wav,find your boot in this shoot
male2_anxious_9b_2.wav,find your boot in this shoot
male2_apologetic_10a_1.wav,water Harms the newborn boy
male2_apologetic_10a_2.wav,water Harms the newborn boy
male2_apologetic_10b_1.wav,water Harms the newborn boy
male2_apologetic_10b_2.wav,water Harms the newborn boy
male2_apologetic_11a_1.wav,your results are unbelievable
male2_apologetic_11a_2.wav,your results are unbelievable
male2_apologetic_11b_1.wav,your results are unbelievable
male2_apologetic_11b_2.wav,your results are unbelievable
male2_apologetic_12a_1.wav,we were away a year ago
male2_apologetic_12a_2.wav,we were away a year ago
male2_apologetic_12b_1.wav,we were away a year ago
male2_apologetic_12b_2.wav,we were away your year ago
male2_apologetic_13a_1.wav,how are you doing
male2_apologetic_13a_2.wav,how are you doing
male2_apologetic_13b_1.wav,how are you doing
male2_apologetic_13b_2.wav,how are you doing
male2_apologetic_14a_1.wav,I owe you an apology
male2_apologetic_14a_2.wav,I owe you an apology
male2_apologetic_14b_1.wav,I owe you an apology
male2_apologetic_14b_2.wav,I owe you an apology
male2_apologetic_15a_1.wav,forgive me but I must leave now
male2_apologetic_15a_2.wav,forgive me but I must leave now
male2_apologetic_15b_1.wav,forgive me but I must leave now
male2_apologetic_15b_2.wav,forgive me but I must leave now
male2_apologetic_1a_1.wav,Tom beats that farmer
male2_apologetic_1a_2.wav,Tom beats that farmer
male2_apologetic_1b_1.wav,Tom Beach that farmer
male2_apologetic_1b_2.wav,Tom beats that farmer
male2_apologetic_2a_1.wav,John loves like your father
male2_apologetic_2a_2.wav,John laugh like your father
male2_apologetic_2b_1.wav,John laugh like your father
male2_apologetic_2b_2.wav,John loves like your father
male2_apologetic_3a_1.wav,the seed is buried in deep
male2_apologetic_3a_2.wav,the seed is buried in deep
male2_apologetic_3b_1.wav,the seed is buried in deep
male2_apologetic_3b_2.wav,the seed is buried in deep
male2_apologetic_4a_1.wav,Taylor Lakes Judaism food
male2_apologetic_4a_2.wav,Taylor likes Judaism food
male2_apologetic_4b_1.wav,Taylor likes Jude Asian food
male2_apologetic_4b_2.wav,Taylor likes Jude Asian food
male2_apologetic_5a_1.wav,the lord swims in the sea
male2_apologetic_5a_2.wav,the lord swims in the sea
male2_apologetic_5b_1.wav,the lord swims in the sea
male2_apologetic_5b_2.wav,the lord swims in the sea
male2_apologetic_6a_1.wav,Jack user.not piece
male2_apologetic_6a_2.wav,Jack Fusion up please
male2_apologetic_6b_1.wav,Jack views on art piece
male2_apologetic_6b_2.wav,Jack Fusion art piece
male2_apologetic_7a_1.wav,car loops into a Jeep
male2_apologetic_7a_2.wav,car leaps into a Jeep
male2_apologetic_7b_1.wav,car leaps into a Jeep
male2_apologetic_7b_2.wav,car leaps into a Jeep
male2_apologetic_8a_1.wav,Linda asks for more dots
male2_apologetic_8a_2.wav,Linda asks for more darts
male2_apologetic_8b_1.wav,Linda ask for more darts
male2_apologetic_8b_2.wav,Linda asks for more dots
male2_apologetic_9a_1.wav,find your boot in the shoot
male2_apologetic_9a_2.wav,find your boot in the shoot
male2_apologetic_9b_1.wav,find your boot in the shoot
male2_apologetic_9b_2.wav,find your boot in this shoot
male2_assertive_10a_1.wav,water Harms the newborn boy
male2_assertive_10a_2.wav,water Harms the newborn boy
male2_assertive_10b_1.wav,water Harms the newborn boy
male2_assertive_10b_2.wav,water Harms the newborn boy
male2_assertive_11a_1.wav,your results are unbelievable
male2_assertive_11a_2.wav,your results are unbelievable
male2_assertive_11b_1.wav,your results are unbelievable
male2_assertive_11b_2.wav,your results are unbelievable
male2_assertive_12a_1.wav,we were away a year ago
male2_assertive_12a_2.wav,we were away a year ago
male2_assertive_12b_1.wav,we were away a year ago
male2_assertive_12b_2.wav,we were away your year ago
male2_assertive_13a_1.wav,how are you doing
male2_assertive_13a_2.wav,how are you doing
male2_assertive_13b_1.wav,how are you doing
male2_assertive_13b_2.wav,how are you doing
male2_assertive_14a_1.wav,please try to do your exercises next time
male2_assertive_14a_2.wav,please try to do your exercises next time
male2_assertive_14b_1.wav,please try to do your exercises next time
male2_assertive_14b_2.wav,please try to do your exercises next time
male2_assertive_15a_1.wav,I will think about it and get back to you
male2_assertive_15a_2.wav,I will think about it and get back to you
male2_assertive_15b_1.wav,I will think about it and get back to you
male2_assertive_15b_2.wav,I will think about it and get back to you
male2_assertive_1a_1.wav,Tom beats that farmer
male2_assertive_1a_2.wav,Tom beats that farmer
male2_assertive_1b_1.wav,Tom beats that farmer
male2_assertive_1b_2.wav,Tom beats that farmer
male2_assertive_2a_1.wav,John laugh like your father
male2_assertive_2a_2.wav,John laugh like your father
male2_assertive_2b_1.wav,John laugh like your father
male2_assertive_2b_2.wav,John laugh like your father
male2_assertive_3a_1.wav,the seed is buried in deep
male2_assertive_3a_2.wav,the seed is buried in deep
male2_assertive_3b_1.wav,the seed is buried in deep
male2_assertive_3b_2.wav,the seed is buried in deep
male2_assertive_4a_1.wav,Taylor likes Jude Asian food
male2_assertive_4a_2.wav,Taylor likes Judaism food
male2_assertive_4b_1.wav,Taylor Lakes Jude Asian food
male2_assertive_4b_2.wav,Taylor likes Judaism food
male2_assertive_5a_1.wav,the lord swims in the sea
male2_assertive_5a_2.wav,the lord swims in the sea
male2_assertive_5b_1.wav,the lord swims in the sea
male2_assertive_5b_2.wav,the lord swims in the sea
male2_assertive_6a_1.wav,Jack Fusion up piece
male2_assertive_6a_2.wav,Jag using art piece
male2_assertive_6b_1.wav,Jack Fusion art piece
male2_assertive_6b_2.wav,Jack fusionopolis
male2_assertive_7a_1.wav,car leaps into a Jeep
male2_assertive_7a_2.wav,car leaps into a Jeep
male2_assertive_7b_1.wav,car leaps into a Jeep
male2_assertive_7b_2.wav,car leaps into a Jeep
male2_assertive_8a_1.wav,Linda asks for more dots
male2_assertive_8a_2.wav,Linda asked for more dots
male2_assertive_8b_1.wav,Linda ask for more darts
male2_assertive_8b_2.wav,Linda asks for more dance
male2_assertive_9a_1.wav,find your boot in the shoot
male2_assertive_9a_2.wav,find your boot in the shoot
male2_assertive_9b_1.wav,find your boots in this shoot
male2_assertive_9b_2.wav,find your boot in this shoot
male2_concerned_10a_1.wav,water Harms the newborn boy
male2_concerned_10a_2.wav,water Harms the newborn boy
male2_concerned_10b_1.wav,water Harms the newborn boy
male2_concerned_10b_2.wav,water Harms the newborn boy
male2_concerned_11a_1.wav,your results are unbelievable
male2_concerned_11a_2.wav,your results are unbelievable
male2_concerned_11b_1.wav,your results are unbelievable
male2_concerned_11b_2.wav,your results are unbelievable
male2_concerned_12a_1.wav,we were away a year ago
male2_concerned_12a_2.wav,we were away a year ago
male2_concerned_12b_1.wav,we were away a year ago
male2_concerned_12b_2.wav,we were away your year ago
male2_concerned_13a_1.wav,how are you doing
male2_concerned_13a_2.wav,how are you doing
male2_concerned_13b_1.wav,how you doing
male2_concerned_13b_2.wav,how are you doing
male2_concerned_14a_1.wav,it seems like you're taking a long time
male2_concerned_14a_2.wav,it seems like you taking a long time
male2_concerned_14b_1.wav,it seems like you're taking a long time
male2_concerned_14b_2.wav,it seems like you're taking a long time
male2_concerned_15a_1.wav,I know how frustrating it can be
male2_concerned_15a_2.wav,I know how frustrating it can be
male2_concerned_15b_1.wav,I know how frustrating it can be
male2_concerned_15b_2.wav,I know how frustrating it can be
male2_concerned_1a_1.wav,Tom beats that farmer
male2_concerned_1a_2.wav,Tom beats that farmer
male2_concerned_1b_1.wav,Tom beats that farmer
male2_concerned_1b_2.wav,Tom beats that farmer
male2_concerned_2a_1.wav,John laugh like your father
male2_concerned_2a_2.wav,John loves like your father
male2_concerned_2b_1.wav,John loves like your father
male2_concerned_2b_2.wav,John loves like your father
male2_concerned_3a_1.wav,the seed is buried in deep
male2_concerned_3a_2.wav,the seed is buried in deep
male2_concerned_3b_1.wav,the seed is buried in deep
male2_concerned_3b_2.wav,the seed is buried in deep
male2_concerned_4a_1.wav,Taylor like studio version food
male2_concerned_4a_2.wav,Taylor likes Jude Asian food
male2_concerned_4b_1.wav,Taylor likes Jude Asian food
male2_concerned_4b_2.wav,Taylor likes Jude Asian food
male2_concerned_5a_1.wav,the lord swims in the sea
male2_concerned_5a_2.wav,the lord swims in the sea
male2_concerned_5b_1.wav,the lord swims in the sea
male2_concerned_5b_2.wav,the lord swims in the sea
male2_concerned_6a_1.wav,Jack Fusion art piece
male2_concerned_6a_2.wav,Jack Fusion art piece
male2_concerned_6b_1.wav,Jack Fusion art piece
male2_concerned_6b_2.wav,Jack Fusion art piece
male2_concerned_7a_1.wav,car leaps into a Jeep
male2_concerned_7a_2.wav,car lift into a Jeep
male2_concerned_7b_1.wav,car lift into a Jeep
male2_concerned_7b_2.wav,car lift into a Jeep
male2_concerned_8a_1.wav,Linda ask for more darts
male2_concerned_8a_2.wav,Linda asks for more dots
male2_concerned_8b_1.wav,Linda asks for more dots
male2_concerned_8b_2.wav,Linda asks for more dots
male2_concerned_9a_1.wav,find your boots in the shoot
male2_concerned_9a_2.wav,find your boots in this shoot
male2_concerned_9b_1.wav,find your boot in this shoot
male2_concerned_9b_2.wav,find your boot in the shoot
male2_encouraging_10a_1.wav,water Harms the newborn boy
male2_encouraging_10a_2.wav,water Harms the newborn boy
male2_encouraging_10b_1.wav,water Harms the newborn boy
male2_encouraging_10b_2.wav,water Harms the newborn boy
male2_encouraging_11a_1.wav,your results are unbelievable
male2_encouraging_11a_2.wav,your results are unbelievable
male2_encouraging_11b_1.wav,your results are unbelievable
male2_encouraging_11b_2.wav,your results are unbelievable
male2_encouraging_12a_1.wav,we were away year ago
male2_encouraging_12a_2.wav,we were away a year ago
male2_encouraging_12b_1.wav,we were away a year ago
male2_encouraging_12b_2.wav,we were away a year ago
male2_encouraging_13a_1.wav,how are you doing
male2_encouraging_13a_2.wav,how are you doing
male2_encouraging_13b_1.wav,how are you doing
male2_encouraging_13b_2.wav,how are you doing
male2_encouraging_14a_1.wav,thank you for your help
male2_encouraging_14a_2.wav,thank you for your help
male2_encouraging_14b_1.wav,thank you for your help
male2_encouraging_14b_2.wav,thank you for your help
male2_encouraging_15a_1.wav,you should be proud of yourself
male2_encouraging_15a_2.wav,you should be proud of yourself
male2_encouraging_15b_1.wav,you should be proud of yourself
male2_encouraging_15b_2.wav,you should be proud of yourself
male2_encouraging_1a_1.wav,Tom beats that farmer
male2_encouraging_1a_2.wav,Tom beats that farmer
male2_encouraging_1b_1.wav,Tom beats that farmer
male2_encouraging_1b_2.wav,Tom beats that farmer
male2_encouraging_2a_1.wav,John loves like your father
male2_encouraging_2a_2.wav,John laugh like your father
male2_encouraging_2b_1.wav,John laugh like your father
male2_encouraging_2b_2.wav,John loves like your father
male2_encouraging_3a_1.wav,the seed is buried in deep
male2_encouraging_3a_2.wav,the seed is buried in deep
male2_encouraging_3b_1.wav,the seed is buried in deep
male2_encouraging_3b_2.wav,the seed is buried in deep
male2_encouraging_4a_1.wav,Taylor likes to Division food
male2_encouraging_4a_2.wav,Taylor likes Judaism food
male2_encouraging_4b_1.wav,Taylor like stewed Asian food
male2_encouraging_4b_2.wav,Taylor Lakes Jude Asian food
male2_encouraging_5a_1.wav,the lord swims in the sea
male2_encouraging_5a_2.wav,the lord swims in the sea
male2_encouraging_5b_1.wav,the lord swims in the sea
male2_encouraging_5b_2.wav,the lord swims in the sea
male2_encouraging_6a_1.wav,Jack views an art piece
male2_encouraging_6a_2.wav,Jack views about peace
male2_encouraging_6b_1.wav,Jack Susan apiece
male2_encouraging_6b_2.wav,Jack musima piece
male2_encouraging_7a_1.wav,car leaps into a Jeep
male2_encouraging_7a_2.wav,car leaves and do a Jeep
male2_encouraging_7b_1.wav,car Leaps and do a Jeep
male2_encouraging_7b_2.wav,car leaps into a Jeep
male2_encouraging_8a_1.wav,Linda Oscar more dots
male2_encouraging_8a_2.wav,Linda asks for more dots
male2_encouraging_8b_1.wav,Linda is from audits
male2_encouraging_8b_2.wav,Linda Oscar more dots
male2_encouraging_9a_1.wav,find your boot in the shoot
male2_encouraging_9a_2.wav,find your boot in the shoot
male2_encouraging_9b_1.wav,find your boot in this shoot
male2_encouraging_9b_2.wav,find your boot in this shoots
male2_excited_10a_1.wav,water Harms the newborn boy
male2_excited_10a_2.wav,water Harms the newborn boy
male2_excited_10b_1.wav,water Harms the newborn boy
male2_excited_10b_2.wav,water Harms the newborn boy
male2_excited_11a_1.wav,I have not seen my two
male2_excited_11a_2.wav,I have not seen my tooth
male2_excited_11b_1.wav,I have not seen my tooth
male2_excited_11b_2.wav,I have not seen my tooth
male2_excited_12a_1.wav,work harder you lose
male2_excited_12a_2.wav,work harder you lose
male2_excited_12b_1.wav,work harder you lose
male2_excited_12b_2.wav,work harder you lose
male2_excited_13a_1.wav,Jim's other ports
male2_excited_13a_2.wav,Jim saw the pause
male2_excited_13b_1.wav,Jim's other port
male2_excited_13b_2.wav,Jim's other ports
male2_excited_14a_1.wav,they should start to talk
male2_excited_14a_2.wav,they should start to talk
male2_excited_14b_1.wav,they should start to talk
male2_excited_14b_2.wav,they should start to talk
male2_excited_15a_1.wav,sound the horn if you need more
male2_excited_15a_2.wav,sound the horn if you need more
male2_excited_15b_1.wav,sound the horn if you need more
male2_excited_15b_2.wav,sound the horn if you need more
male2_excited_1a_1.wav,Tom beats that farmer
male2_excited_1a_2.wav,Tom beats that farmer
male2_excited_1b_1.wav,Tom beats that farmer
male2_excited_1b_2.wav,Tom beats that farmer
male2_excited_2a_1.wav,John laugh like your father
male2_excited_2a_2.wav,John laugh like your father
male2_excited_2b_1.wav,John last night your father
male2_excited_2b_2.wav,John laugh like your father
male2_excited_3a_1.wav,the seed is buried in deep
male2_excited_3a_2.wav,the seed is buried in deep
male2_excited_3b_1.wav,the seed is buried in deep
male2_excited_3b_2.wav,the seed is buried in deep
male2_excited_4a_1.wav,Taylor likes Jude Asian food
male2_excited_4a_2.wav,Taylor likes Jude Asian food
male2_excited_4b_1.wav,Taylor likes Jude Asian food
male2_excited_4b_2.wav,Taylor like studio Asian food
male2_excited_5a_1.wav,the lord swims in the sea
male2_excited_5a_2.wav,the lord swims in the sea
male2_excited_5b_1.wav,the lord swims in the sea
male2_excited_5b_2.wav,the lord swims in the sea
male2_excited_6a_1.wav,Jack user.not piece
male2_excited_6a_2.wav,Jack Fusion art piece
male2_excited_6b_1.wav,Jack Fusion art piece
male2_excited_6b_2.wav,Jack Susan art piece
male2_excited_7a_1.wav,car leaves and do it g
male2_excited_7a_2.wav,car leaps into a Jeep
male2_excited_7b_1.wav,car leaps into a Jeep
male2_excited_7b_2.wav,car leaps into a Jeep
male2_excited_8a_1.wav,Linda asks for more dots
male2_excited_8a_2.wav,Linda Eskimo dots
male2_excited_8b_1.wav,Linda is Komodo
male2_excited_8b_2.wav,Linda ask for more dots
male2_excited_9a_1.wav,find your boot in the shoot
male2_excited_9a_2.wav,find your boat in the chute
male2_excited_9b_1.wav,find your boot in this shoot
male2_excited_9b_2.wav,find your boot in this shoot
male2_happy_10a_1.wav,water Harms the newborn boy
male2_happy_10a_2.wav,water homes the newborn boy
male2_happy_10b_1.wav,water Harms the newborn boy
male2_happy_10b_2.wav,water Harms the newborn boy
male2_happy_11a_1.wav,I have not seen my tooth
male2_happy_11a_2.wav,I have not seen my tooth
male2_happy_11b_1.wav,I have not seen my tooth
male2_happy_11b_2.wav,I have not seen my tooth
male2_happy_12a_1.wav,work harder you lose
male2_happy_12a_2.wav,work harder you lose
male2_happy_12b_1.wav,work harder you lose
male2_happy_12b_2.wav,work hard or you lose
male2_happy_13a_1.wav,Jim saw the port
male2_happy_13a_2.wav,Jim saw the port
male2_happy_13b_1.wav,Jim saw the port
male2_happy_13b_2.wav,Jim's other port
male2_happy_14a_1.wav,they should start to talk
male2_happy_14a_2.wav,they should start to talk
male2_happy_14b_1.wav,they should start to talk
male2_happy_14b_2.wav,they should start to talk
male2_happy_15a_1.wav,sound the horn if you need more
male2_happy_15a_2.wav,sound the horn if you need more
male2_happy_15b_1.wav,sound the horn if you need more
male2_happy_15b_2.wav,sound the horn if you need more
male2_happy_1a_1.wav,Tom beats that farmer
male2_happy_1a_2.wav,Tom beats that farmer
male2_happy_1b_1.wav,Tom beats that farmer
male2_happy_1b_2.wav,Tom beats that farmer
male2_happy_2a_1.wav,John lives like your father
male2_happy_2a_2.wav,John laugh like your father
male2_happy_2b_1.wav,John loves like your father
male2_happy_2b_2.wav,John loves like your father
male2_happy_3a_1.wav,the seed is buried in deep
male2_happy_3a_2.wav,the seed is buried in deep
male2_happy_3b_1.wav,the seed is buried in deep
male2_happy_3b_2.wav,the seed is buried in deep
male2_happy_4a_1.wav,Taylor Lakes to Dayton food
male2_happy_4a_2.wav,Halo likes Jude Asian food
male2_happy_4b_1.wav,Taylor like stewed Asian food
male2_happy_4b_2.wav,Taylor like stewed Asian food
male2_happy_5a_1.wav,the board swims in the sea
male2_happy_5a_2.wav,the lord swims in the sea
male2_happy_5b_1.wav,the lord swims in the sea
male2_happy_5b_2.wav,the lord swims in the sea
male2_happy_6a_1.wav,Jack Susan art piece
male2_happy_6a_2.wav,Jack view zanotti's
male2_happy_6b_1.wav,Jack user.not piece
male2_happy_6b_2.wav,Jack jewson art piece
male2_happy_7a_1.wav,car leaps into a Jeep
male2_happy_7a_2.wav,Col leaps into a Jeep
male2_happy_7b_1.wav,car leaps into a Jeep
male2_happy_7b_2.wav,car leaps into a Jeep
male2_happy_8a_1.wav,Linda ask for more dots
male2_happy_8a_2.wav,Linda asks for more dots
male2_happy_8b_1.wav,Linda asked for more dots
male2_happy_8b_2.wav,Linda ask for more darts
male2_happy_9a_1.wav,find your boot in this shoot
male2_happy_9a_2.wav,find your boot in this shoot
male2_happy_9b_1.wav,find your boot in this shoot
male2_happy_9b_2.wav,find your boot in this shoot
male2_neutral_10a_1.wav,water Harms the newborn boy
male2_neutral_10a_2.wav,water Harms the newborn boy
male2_neutral_10b_1.wav,water Harms the newborn boy
