common_voice_en_25380232.mp3,BLANKETS ARE THICKER EVEN THE THINNEST BLANKET IS THICKER THAN THE HEAVIEST SHADE
common_voice_en_19853462.mp3,THE TOWN IS THE ADMINISTRATIVE SEAT FOR GILGANDRA SHIRE
common_voice_en_20031681.mp3,EVENTUALLY THE IMAGES CONSUMED NERO TRAUMATIZING HIM AND RESULTING IN HIS DEFEAT
common_voice_en_28852473.mp3,HE LIVED IN CINCINNATI OHIO
common_voice_en_20167585.mp3,OTHER FILMMAKERS BEGAN OPENING STUDIOS IN THE HOLLYWOOD AREA
common_voice_en_19573618.mp3,HE SLOWLY WENT MAD FROM THE VIOLENCE THAT SURROUNDED HIM
common_voice_en_19693361.mp3,NORTHERN AND WESTERN MUSLIMS HAVE DOMINATED THE COUNTRY S POLITICAL AND ECONOMIC SYSTEM SINCE INDEPENDENCE
common_voice_en_19852833.mp3,THE RESULTS FOLLOW
common_voice_en_141410.mp3,TWO YOUNG CHILDREN BOUNCE ON A SHORT TRAMPOLINE
common_voice_en_19867743.mp3,BY THE TIME OF CHLOE S RETURN SILLA WAS IN AN ADVANCED STATE OF COLLAPSE
common_voice_en_18977847.mp3,ITS CAPITAL WAS CHIAVARI
common_voice_en_19552840.mp3,THEY ARE FOUND IN SHELTERED AREAS SUCH AS BAYS BAYOUS LAGOONS AND ESTUARIES
common_voice_en_25380179.mp3,THE SCHOOL FACILITY IS LOCATED IN MIDDLE FALLS TOWNSHIP
common_voice_en_21139191.mp3,A NUMBER OF STATE HIGHWAYS SERVE THE CITY
common_voice_en_21185615.mp3,BLINDER WAS BORN TO A JEWISH FAMILY IN BROOKLYN NEW YORK
common_voice_en_19552185.mp3,DINDAL WAS BORN IN COLUMBUS OHIO
common_voice_en_18890769.mp3,THE BUILDING HAS THE GRAND HALL AN OUTER ROOM AND A KITCHEN
common_voice_en_18985424.mp3,INTERFERENCE FROM BOTH KING AND VICE KING WAS THEREFORE MINIMAL
common_voice_en_18909367.mp3,HARWORTH BAND IS ONE OF THE OLDEST SECULAR MUSICAL ORGANISATIONS IN THE KEITHLEY AREA
common_voice_en_25639951.mp3,NO SCRIPTS ARE ALLOWED
common_voice_en_28852959.mp3,THEY CONTRIBUTED SIX TRACKS ALONG WITH OTHER EARLY BOSTON HARDCORE BAND GANG GREEN
common_voice_en_23893398.mp3,I CAME AS A STUDENT
common_voice_en_18714525.mp3,HE EARNED HIS PH B
common_voice_en_21162481.mp3,STREETS HAD ALSO BEEN RESURFACED WITH ASPHALT AFTER DECADES OF NEGLECT AND DETERIORATION
common_voice_en_18985434.mp3,HE WROTE A GEOGRAPHICAL COMPENDIUM KNOWN AS BOOK OF PRECIOUS RECORDS
common_voice_en_21206743.mp3,IT OCCURRED ON THE ELECTION OF GROVER CLEVELAND TO THE PRESIDENCY
common_voice_en_18893819.mp3,THE EXCHANGE WAS THEN NAMED THE PHILADELPHIA BALTIMORE STOCK EXCHANGE
common_voice_en_19693272.mp3,DESPITE THEIR BLOSSOMING ROMANCE VIRGINIA ABRUPTLY LEAVES TOWN WITHOUT EXPLANATION
common_voice_en_27871307.mp3,THE FIRST SINGLE WAS CALLED FIVE O AND FEATURED WHITCLIFFE GENE
common_voice_en_23912038.mp3,PARAPHERNALIA GENERALLY FALLS INTO TWO CATEGORIES USER SPECIFIC PRODUCTS AND DEALER SPECIFIC PRODUCTS
common_voice_en_18906287.mp3,AFTER GRADUATION HE RETURNED HOME TO ARIZONA WHERE HE BEGAN HIS LAW PRACTICE
common_voice_en_18884776.mp3,BUT IT IS ALSO A VERY CONSERVATIVE APPROACH TO POLITICS
common_voice_en_89113.mp3,A LITTLE GIRL IN A PINK SHIRT IS LOOKING AT A TOY DOLL
common_voice_en_25353877.mp3,IN THE CENTRE THERE WAS A CHAMBER OF BURNT BRICKS TO KEEP SACRED RELICS
common_voice_en_19946652.mp3,PICKLED NAZAWANA IS ONE OF THE MOST TYPICAL LOCAL FOODS IN NAGANO PREFECTURE
common_voice_en_19519433.mp3,NONE ARE KNOWN TO HAVE SURVIVED
common_voice_en_18985459.mp3,COMMANDER SISKO COAXES HIM TO DIVULGE WHAT WAS IN THE STRONGBOX
common_voice_en_21185691.mp3,FOR ME NOW IT S ABOUT WHO I WORK WITH
common_voice_en_27870790.mp3,A PRIESTESS OF THE CULT OF LAODEQUE WAS NAMED IN EACH CITY
common_voice_en_21181949.mp3,THE COEN BROTHERS NEXT FILM O BROTHER WHERE ART THOU
common_voice_en_20284778.mp3,THE SOUNDTRACK BECAME A CHARTBUSTER UPON RELEASE AND WAS HIGHLY ACCLAIMED
common_voice_en_20996242.mp3,HE ENDORSED KOROI S ALLEGATIONS AGAINST KOROVAVALA
common_voice_en_22758599.mp3,THESE HAVE RECENTLY BEEN DEVELOPED INTO LEYBOURNE LAKES COUNTRY PARK AND A HOUSING DEVELOPMENT
common_voice_en_23893395.mp3,IT IS THE STATE S LARGEST HOSPITAL
common_voice_en_18884676.mp3,SHE RESIGNED AFTER BEING CHARGED WITH DRIVING UNDER THE INFLUENCE
common_voice_en_26986083.mp3,HE IS AN ACCOMPLISHED PHOTOGRAPHER
common_voice_en_18884759.mp3,HE THEN FINISHED ROBERT OFF WITH THREE SWORD BLOWS TO THE HEAD
common_voice_en_21183329.mp3,HE TRAVELLED TO INDIA AND CHINA AND ATTENDED SCIENTIFIC CONFERENCES TO GATHER MORE DATA
common_voice_en_24569305.mp3,THERE WAS ALSO A JAVA BASED CONSOLE WITH ANTICIDENT RELEASE FUNCTIONALITY
common_voice_en_19550749.mp3,IT IS SEEN AS THE FIRST HISTORICAL VISION OF EUROPEAN UNITY
common_voice_en_18900789.mp3,THIS TIME THERE WAS NO DOUBT ABOUT ALBERTSON BEING THE SCORER
common_voice_en_19034547.mp3,MASTERMIND WERE MUSICALLY VERY DIFFERENT FROM JOURNEY
common_voice_en_21209950.mp3,CUSTOM ROBOS ARE ARRANGED IN GROUPS THAT ARE SIMILAR TO THEIR ABILITIES
common_voice_en_19744527.mp3,COMMUNICATION SESSIONS CONSIST OF REQUESTS AND RESPONSES THAT OCCUR BETWEEN APPLICATIONS
common_voice_en_18946861.mp3,SEE SONS OF ODIN
common_voice_en_19853460.mp3,SHE CONCLUDED THAT THE ALBUM IS IMPOSSIBLE TO LABEL
common_voice_en_23912178.mp3,THESE EFFORTS STAND AGAINST PUBLICATION BIAS AND AGAINST EXCESSIVE CORPORATE INFLUENCE ON SCIENTIFIC INTEGRITY
common_voice_en_21139157.mp3,HE AND HIS CREW MANAGED TO BREAK THROUGH TO THE SOVIET SIDE
common_voice_en_19616206.mp3,CARL JACOBSEN WAS A DEDICATED ART COLLECTOR
common_voice_en_20166650.mp3,VAN RELEASED ONE ALBUM CLASSICA
common_voice_en_19744101.mp3,THEY ALSO WON ONLY ONE PLAYOFF SERIES DURING THIS TIME
common_voice_en_27325818.mp3,ROSE CITY IS OWNED BY MICROSOFT CO FOUNDER AND PORTLAND TRAILBLAZER S OWNER PAUL ELLEN
common_voice_en_20999397.mp3,THAT S A BIG DIFFERENCE BETWEEN THIS ROLE AND ANY OTHER PART ONE VE PLAYED
common_voice_en_22708464.mp3,SHE MARRIED SIPOPA LUTANGU
common_voice_en_27284745.mp3,THE RESULTING STRUCTURE IS THE QUOTIENT ALGEBRA
common_voice_en_20048846.mp3,IN JUNE THE GROUP HAD THEIR FIRST ANNUAL MEETING WITH EIGHTEEN PEOPLE IN ATTENDANCE
common_voice_en_18985408.mp3,COVIAN WAS EXTREMELY ACTIVE AS A SCIENTIFIC LEADER
common_voice_en_19867821.mp3,TALLMAN SUFFERED A HEAD INJURY
common_voice_en_18935232.mp3,THEY CAPTURED A LIMITED NUMBER OF WEAPONS ALTHOUGH THEY HAD PLANNED ON MORE
common_voice_en_19744946.mp3,HOWEVER NO OFFICIAL CONTACT COULD BE ESTABLISHED WITH THE HOSTAGE TAKER
common_voice_en_21139265.mp3,THE REST WERE SENTENCED TO VARIOUS TERMS OF IMPRISONMENT
common_voice_en_27325809.mp3,FOR EXAMPLE THERE IS A SYMPHONIC BAND IN THE SKULL
common_voice_en_23566569.mp3,VARIOUS OTHER TEMPLES NEARBY ARE WORTH SEEING
common_voice_en_20049201.mp3,SHE ACHIEVED MARKED SUCCESS IN SEVERAL OF HIS PLAYS THERE
common_voice_en_19867879.mp3,SOCORAIL HAS NOT BEEN ANNOUNCED AS BEING REBRANDED
common_voice_en_23893793.mp3,PROTEIN EXTRACTION OFTEN INVOLVES DEGRADATION OF THE CELL WALL
common_voice_en_18935306.mp3,AT THE SAME TIME HE APPLIED HIMSELF WITH SUCCESS TO MATHEMATICS
common_voice_en_30645579.mp3,ERIK IS FORCED TO APPEAL TO OTHER KINGS FROM NEIGHBOURING NATIONS FOR SUPPORT
common_voice_en_26985965.mp3,THIRTY FOUR NATIONS SENT BY ATHLETES TO COMPETE IN THE EVENT
common_voice_en_26985913.mp3,MOST OF THE RIDING S RESTAURANTS WERE ABORIGINAL MANY LIVING IN ISOLATED COMMUNITIES
common_voice_en_27344608.mp3,HE HAD A MINOR ROLE IN UNIVERSAL S MUNSTER DOHO
common_voice_en_27284691.mp3,WHY THE DRIVER PASSED THE SINGLE REMAINED A MYSTERY
common_voice_en_18985557.mp3,NON FAT VERSIONS OF THE PRODUCT ARE ALSO AVAILABLE CONTAINING CORN SYRUP AND OTHER INGREDIENTS
common_voice_en_19868015.mp3,THE UNINCORPORATED COMMUNITY OF BADGER IS IN THE TOWN
common_voice_en_21139172.mp3,THESE CLUBS PROVIDE VOLUNTEER LIFESAVING SERVICES AND CONDUCT SPORTING CARNIVALS
common_voice_en_24569300.mp3,THEY WERE HELD AT THE SUSANA SAN SAGARIO ARENA
common_voice_en_23893804.mp3,ACALLOUS CELL CULTURE IS USUALLY SUSTAINED ON GEL MEDIUM
common_voice_en_20048848.mp3,IT IS A MID TO LATE SEASON RIPENER
common_voice_en_21139300.mp3,THE SCHOOL ALSO HAS MANY CLUBS AND COMMUNITY OUTREACH PROGRAMS
common_voice_en_23911884.mp3,BOTH STRUCTURES ARE NOW INDIVIDUALLY LISTED ON THE NATIONAL REGISTER OF HISTORIC PLACES
common_voice_en_19693207.mp3,TOWNS WERE DIVIDED INTO WARDS
common_voice_en_19552425.mp3,I WANT TO TRY OTHER THINGS FIRST
common_voice_en_27344649.mp3,SHE HAS BEEN CALLED ONE OF AUSTRALIA S MOST IMPORTANT AND ADMIRED WRITERS
common_voice_en_28853282.mp3,ALL THE PARTY S TOP POSTS WERE NOT CONTESTED AT THAT TIME
common_voice_en_19547375.mp3,SIGMA OCTANIS IS THE DIMMEST STAR TO BE REPRESENTED ON THE NATIONAL FLAG
common_voice_en_18985458.mp3,EDIBLE THISTLE IS USED BY NATIVE AMERICANS FOR ITS EDIBLE ROOTS AND YOUNG SHOOTS
common_voice_en_20166972.mp3,THIS AWAKENING IS CONTAGIOUS AND WILL BE TRANSMITTED TO EVERYBODY SOON
common_voice_en_19747050.mp3,IT HAS TWO MINI SHINKANSEN BRANCH LINES THE YAMAGATA SHINKANSEN AND THE AKITA SHINKANSEN
common_voice_en_18627226.mp3,THE DRIVER BECAME AGITATED IN THE TRAFFIC
common_voice_en_19852550.mp3,FORMALDEHYDE WAS THE FIRST POLYATOMIC ORGANIC MOLECULE DETECTED IN THE INTERSTELLAR MEDIUM
common_voice_en_22443957.mp3,THE ATTENDANCE WAS VERY LARGE AMONG THOSE PRESENT WERE A GOOD MANY SHOWMEN
common_voice_en_19548032.mp3,CREATED BY ALAN KATZ THE SERIES STARS FLIP WILSON AND GLADYS KNIGHT
common_voice_en_19547582.mp3,THE COMPANY PURCHASED ADDITIONAL LAND IN THE VICINITY
common_voice_en_19552548.mp3,WHILE BROWNING DID HEAR THE MESSAGE HE STAYED WITH HIS WIFE
common_voice_en_30650350.mp3,CANTIPORT TELEVISION BROADCAST THE PAGEANT LIVE FOR THE NEPALESE AT HOME AND ABROAD
common_voice_en_20562387.mp3,IT SHOULD ALSO BE WORKING WITH THE COMMUNITY FOR THE BENEFIT OF THE COMMUNITY
common_voice_en_25640039.mp3,OTHER INFORMAL LEARNING THEORIES LOOK AT THE SOURCES OF MOTIVATION FOR LEARNING
common_voice_en_18884159.mp3,SHE ALSO SERVED AS PROVOST AND DEAN OF THE COLLEGE OF LETTERS AND SCIENCES
common_voice_en_20168121.mp3,ENTAMINE WAS RESPONSIBLE FOR THE DESIGN AND BUILDING OF THE MOSCOW MONORAIL SYSTEM
common_voice_en_20288437.mp3,BEFORE DEPORTATION HE WAS BRIEFLY CONFINED IN THE NOTORIOUS MOUNTJOY PRISON
common_voice_en_21162470.mp3,PERHAPS YOU WILL HARDLY BELIEVE IT
common_voice_en_21493949.mp3,THE MAIN CHARACTER DOCTOR SANDRA FOSTER STUDIES FADS IN BOULDER COLORADO
common_voice_en_19962336.mp3,FILM SPEED AND EXPOSURE COMPENSATION SETTINGS WERE MOVED TO BENEATH THE REWIND LOG
common_voice_en_23912071.mp3,DURING HIS SKIING CAREER HE BECAME KNOWN FOR HIS DEDICATION AND ATTENTION TO DETAILS
common_voice_en_18714497.mp3,FRIDAY S POTATO SKINS SNACK CHIPS
common_voice_en_19547554.mp3,THE MALL IS OWNED BY PARETO A UNIT OF THE PUBLIC INVESTMENT CORPORATION
common_voice_en_19693144.mp3,A MINOR VARIANT OF HINDUSTANI IS CARIBBEAN HINDUSTANI
common_voice_en_18893596.mp3,THE RESEARCHERS USED THE TERM CYANOSULFIDIC TO DESCRIBE THIS NETWORK OF REACTIONS
common_voice_en_25354195.mp3,HE WAS ALSO A GUEST STAR IN AN EARLY EPISODE OF THE AVENGERS
common_voice_en_20029446.mp3,LUCAS ALSO SERVED AS THE ASSOCIATE ARTISTIC DIRECTOR
common_voice_en_21185396.mp3,THE FINAL DAY OF COMPETITION IS RESERVED FOR OUT ROUNDS
common_voice_en_18715664.mp3,APART FROM THE MEUSE RIVER ANOTHER WATERWAY THE ALBERT CANAL PASSES THROUGH THIS TOWN
common_voice_en_28853355.mp3,IT FLOWS INTO THE ADRIATIC SEA AT THE CITY OF PASCARA
common_voice_en_28853376.mp3,DEVAKOTAI WAS AN ACTIVE TOWN IN THE INDIAN INDEPENDENCE MOVEMENT
common_voice_en_21494089.mp3,IN THE END HE USED THE TITLE USE YOUR ALLUSION
common_voice_en_23893809.mp3,SINCE THAT PERIOD IT HAS BENEFITED BY THE INVENTIONS APPLIED TO WEAVING MACHINERY GENERALLY
common_voice_en_20031923.mp3,THE CURRENT HEADMISTRESS IS MS GLORIA LOWE
common_voice_en_20168223.mp3,SATELLITE BASED DETECTORS DETECT GAMMA RAYS IN THE ENERGY RANGE FROM KILO ELECTROVOLTS UP TO SEVERAL GEGGER ELECTROVOLTS
common_voice_en_28852469.mp3,TETRODOTOXIN BLOCKS SODIUM CHANNELS CAUSING MOTOR PARALYSIS AND RESPIRATORY ARREST WITHIN MINUTES OF EXPOSURE
common_voice_en_28467358.mp3,THE HARVARD BRIDGE IS MARKED OFF IN AN IDIOSYNCRATIC UNIT OF MEASURE THE SMOOT
common_voice_en_23893331.mp3,IT IS LIGHTWEIGHT AND AROMATIC
common_voice_en_27284714.mp3,HE RETURNED HOME WITH NUMEROUS RECOMMENDATIONS AND WAS THANKED FOR HIS SERVICES
common_voice_en_19946700.mp3,AFTER THIS NO PRAETORS WERE ADDED EVEN THOUGH THE NUMBER OF PROVINCES INCREASED
common_voice_en_26985969.mp3,SHE WOULD BECOME HIS THIRD WIFE
common_voice_en_19547442.mp3,THE HEDERMAN FAMILY NOW OWNED BOTH PAPERS AND CONSOLIDATED THE TWO NEWSPAPER PLANTS
common_voice_en_25358074.mp3,ONE OF THE PURPOSES STATED IN THE DOCUMENT WAS THE EXPLICIT CONDEMNATION OF COMMUNISM
common_voice_en_21182076.mp3,THESE ARTISTS BECAME SOME OF THE MAIN FIGURES IN THE RUSSIAN AVANT GARDE
common_voice_en_18893968.mp3,WHEN ASKED OF THE CHARGES LOUISE RESPONDED TAIN T SO
common_voice_en_25640631.mp3,IN RETURN HE ASKED FOR KUSHINADA HIME S HAND IN MARRIAGE WHICH WAS AGREED
common_voice_en_20166648.mp3,STEINBACK BELIEVED COMMUNISTS WERE PLOTTING TO TAKE OVER THE HAWAIIAN ISLANDS
common_voice_en_26350162.mp3,AS WELL POTENTIAL ENVIRONMENTAL DISASTERS ARE A CONCERN FOR LOCAL FARMERS
common_voice_en_19852553.mp3,HE ALSO HAS TWO DAUGHTERS ARIANA WARREN AND KAYLA WARREN
common_voice_en_19568050.mp3,THE DOW JONES UTILITIES IS A PRICE WEIGHTED AVERAGE
common_voice_en_19846658.mp3,HE IS ALSO AUTHOR OF SOME DOCUMENTARY MOVIES
common_voice_en_23893828.mp3,MOST OF THE PLANTS ON THE LIST ORIGINATED IN TROPICAL OR SUBTROPICAL ENVIRONMENTS
common_voice_en_20177027.mp3,IT COMPRISES THE TRAFFIC MANAGEMENT BUREAU CENTRAL TRAFFIC PROSECUTIONS BUREAU AND ADMINISTRATION BUREAU
common_voice_en_20167669.mp3,CHUCK BERRY ALSO CAME TO SEE THE BAND
common_voice_en_27871213.mp3,BROOKE MCELDOWNY IS ALSO THE CREATOR OF THE WEBCOMIC PIBGAURNE OR SPIN OFF
common_voice_en_19552137.mp3,SWINGING FOR THE FENCES RECEIVED TWO GRAMMY AWARD NOMINATIONS
common_voice_en_18967264.mp3,THEY ARE FROST HARDY AND GROW WELL IN MOST SOILS
common_voice_en_25040749.mp3,THIS THEN IS THE EARLIEST POSSIBLE DATE FOR THE COPYING OF THE TEXT
common_voice_en_29381016.mp3,THIS ALL BUT ASSURE TITUS S RETURN TO CONGRESS AFTER A TWO YEAR ABSENCE
common_voice_en_18893606.mp3,IT HAS SINCE SPREAD TO EVERY COMMERCIAL CITRUS GROVE IN FLORIDA
common_voice_en_22758613.mp3,FURTHERMORE CRIME CONTINUED TO DECLINE FOR THE FOLLOWING TEN YEARS
common_voice_en_18714910.mp3,THE DRIVE MOTOR IS CONTINUALLY DRIVING THE CHUCK DURING THE HEATING STAGES
common_voice_en_18909361.mp3,THUS MANY TOWNSPEOPLE HAVE REFERRED TO CARROLL S PARK AS MEMORIAL PARK
common_voice_en_18909356.mp3,THE SKULL WAS MOUNTED ON A SHORT BUT FLEXIBLE NECK
common_voice_en_20168005.mp3,IT ALSO PUBLISHES BY INVITATION ONLY BOOK REVIEWS AND SHORT MATHEMATICAL PERSPECTIVES ARTICLES
common_voice_en_21206863.mp3,TO HIS SURPRISE THEIR CHROMOSOMES USUALLY AN INDISTINCT TANGO WERE VISIBLE AS SEPARATE STRUCTURES
common_voice_en_27270005.mp3,HAMMER OF THE GODS IS AN EMPIREBUILDING GAME WITH A FOCUS ON MILITARY STRATEGY
common_voice_en_19552150.mp3,SHE WAS ORIGINALLY DERIVED FROM ETRUSCAN MYTHOLOGY
common_voice_en_23846383.mp3,IN ADDITION TO BASKETBALL THE MARRIOTT CENTER IS USED FOR WEEKLY DEVOTIONALS AND FORUMS
common_voice_en_28852425.mp3,AFTER THE END OF THE WAR HE WORKED AS A MANAGER IN KUWAIT
common_voice_en_19573622.mp3,DETAILS ARE INCLUDED IN THE CIVIL PARISH OF PEOVER INFERIOR
common_voice_en_21139288.mp3,IN LATER LIFE HE WAS OFTEN EMPLOYED AS A SIGN PAINTER
common_voice_en_20166902.mp3,THIS KILLING HAPPENED IN UVALDE COUNTY TEXAS AND INVOLVED A MAN CALLED GILCHRIST
common_voice_en_19853442.mp3,TAKE YOUR LIGHT GLOVES AND THE EMBROIDERED HANDKERCHIEF
common_voice_en_19005142.mp3,UNICO ALSO APPEARS IN THE ASTROBOY MANGA IN A COMIC BOOK
common_voice_en_19547439.mp3,THE POWER LOSS ONLY ADDED TO WHAT MIGHT HAVE BEEN A VERY UNCOMFORTABLE SITUATION
common_voice_en_19946556.mp3,SOUTHERN HILLS OFFERS SWIMMING PERSONAL TRAINING AND TENNIS INSTRUCTION
common_voice_en_20177026.mp3,HIS SECOND MARRIAGE WAS TO ACTRESS JOHANNA PETTET
common_voice_en_20562232.mp3,COPACABANA IS SURROUNDED BY PRE COLUMBIAN RUINS OF CONSIDERABLE INTEREST
common_voice_en_26986073.mp3,IF THE EPISODE FEATURES ANY SHORTS THEY ARE LISTED BELOW
common_voice_en_23767409.mp3,A MORE PROPER TECHNICAL TERM IS MECHANICALLY FROZEN ICE
common_voice_en_22443932.mp3,PORTIONS OF THE ALAMOSA DURANGO LINE SURVIVE TO THIS DAY
common_voice_en_21208406.mp3,AS WELL SHE FOUNDED THE VANCOUVER BASED WORLD MUSIC GROUP SILK ROAD MUSIC
common_voice_en_18884146.mp3,DUNBAR WAS ROTTEN AND THE SAME WAS NORTH BERWICK
common_voice_en_23830005.mp3,MANY COMMERCIAL WEBSITES ALSO OFFER THIS SERVICE AT A CHARGE
common_voice_en_27637768.mp3,PIERRE FRAZENET PORTRAYED VINCENT
common_voice_en_23893442.mp3,FOR THE HANAGASA ODORI THE DANCERS USE STRAW HATS WITH FLOWERS ON THEM
common_voice_en_19677444.mp3,OTHERS SAID IT LL SCARE THE DAYLIGHTS OUT OF YOU
common_voice_en_21139536.mp3,THE ROAD HAS EITHER TWO OR THREE LANES EACH WAY
common_voice_en_18893579.mp3,IN NUMEROUS ENGAGEMENTS ASTA SCORED DIRECT IMPACTS ON ITS TARGETS
common_voice_en_26985651.mp3,HE WAS EDUCATED TO BECOME A CLERGYMAN BUT HIS INTERESTS LATER SWITCHED TO SCIENCES
common_voice_en_18530340.mp3,THAT IS A MORE ALARMING PERSON THAN THE CLERK
common_voice_en_18935338.mp3,THE SONG WAS COVERED FOR THE UNITED KINGDOM BY PETULA CLARK
common_voice_en_18909349.mp3,MEANWHILE SALADIN PLANNED HIS OWN INVASION OF THE KINGDOM OF JERUSALEM FROM EGYPT
common_voice_en_23870230.mp3,MOST RELATIONAL DATABASE MANAGEMENT SYSTEMS FALL INTO THE CATEGORY OF DATABASES THAT SUPPORT TRANSACTIONS
common_voice_en_21493942.mp3,FOOD CAN BE STORED IN THE BACKPACK UNTIL IT IS NEEDED
common_voice_en_18893572.mp3,HOWEVER WILSON SUFFERED YET ANOTHER INJURY DURING HIS REHABILITATION DURING THE WINTER MONTHS
common_voice_en_19573606.mp3,THE LEBANON CEDAR IS MENTIONED SEVERAL TIMES IN THE OLD TESTAMENT
common_voice_en_19552439.mp3,THESE CONDITIONS ARE CAUSED BY A NUMBER OF FACTORS
common_voice_en_19905125.mp3,THE GOVERNOR GENERAL THE EARL OF ABERDEEN UNDERTOOK THE EDUCATION OF THE SONS
common_voice_en_89109.mp3,A CYCLIST JUMPS IN THE AIR NEAR THE GRAND CANYON
common_voice_en_27871197.mp3,SENATOR HARRY BYRDS SENIOR AND HIS MASSIVE RESISTANCE CAMPAIGN
common_voice_en_30650396.mp3,DEER FRANTICALLY REACHES HIM ON TIME AND CALLS HIM OUT
common_voice_en_19519466.mp3,THE NEWLY NAMED CHAIN SOLVED THAT PROBLEM
common_voice_en_20049350.mp3,THE TRACTOR DOES MOST OF THE WORK WITH THE FARMER STEPPING IN FOR EMERGENCIES
common_voice_en_18714495.mp3,ITS HABITAT WAS LOWLANDS CONIFER BROAD LEAFED AND BEECH FORESTS
common_voice_en_21162472.mp3,THE PAGEANT WAS CRITICIZED AS APING WESTERN CULTURE AND IN TIBETAN
common_voice_en_23912176.mp3,THOUGH CONSIDERED VERY SIGNIFICANT IN ARTISTIC TERMS THE TRILOGY HAD PROVEN LESS SUCCESSFUL COMMERCIALLY
common_voice_en_20029560.mp3,ONE OF HIS GOALS IS TO SOMEDAY SEE ARNIS IN THE OLYMPICS
common_voice_en_21494167.mp3,AFTER A FEW WEEKS TO CONSIDER SHE AGREES
common_voice_en_18884663.mp3,THE BAND STILL BOARDED THE PLANE AND FLEW DOWN TO ARIZONA WITHOUT A DRUMMER
common_voice_en_23893345.mp3,THE THIRD ONE WAS TRANSFERRED TO RICHLAN FOR TESTS AND EXPERIMENTS IN GERMANY
common_voice_en_23893810.mp3,IT WAS KNOWN TO BE A HIT
common_voice_en_19868038.mp3,WAGON RIDES AND TOURS OF THE NEARBY AMISH FARMS ARE OFFERED TO THE PUBLIC
common_voice_en_19692988.mp3,ALL ITS VOICES WOVE INTO THEMSELVES INTO A FELT OF YELLING
common_voice_en_19946650.mp3,THE VILLAGERS SPEAK SIKKIMESE NEPALI AND HINDI
common_voice_en_20031270.mp3,HE WAS SUCCEEDED AS KING BY PHILIP THE FIFTH A BOURBON
common_voice_en_20029559.mp3,REALIZING THAT HE IS ACTING RECKLESSLY TONY TRIES TO GET HIM TO COME DOWN
common_voice_en_30645474.mp3,THE BOOK RECEIVED MILDLY POSITIVE REVIEWS
common_voice_en_21208024.mp3,IN WINTER MUCH OF THE AREA IS SNOW COVERED AND ONLY ACCESSIBLE ON SKIS
common_voice_en_27637638.mp3,BILLY RELEASED AN OFFICIAL STATEMENT TO THE PRESS
common_voice_en_18935245.mp3,A PLANNED APPROACH TO INVESTMENT THEREFORE CANNOT BE SUCCESSFUL
common_voice_en_19747052.mp3,SANTA CLARA IS IN THE PROVINCE NOW KNOWN AS VILLA CLARA
common_voice_en_21207925.mp3,TWO WEEKS AFTER HER UNSUCCESSFUL ATTEMPT KEITH WAS BACK IN THE WATER
common_voice_en_18893833.mp3,CONSEQUENTLY A FLOOD RELIEF CHANNEL WAS SUGGESTED
common_voice_en_19867750.mp3,HIS BROTHER GEORG CURTIUS WAS A NOTED PHILOLOGIST
common_voice_en_21185686.mp3,THE CHURCH IS BUILT IN RED SANDSTONE
common_voice_en_20168004.mp3,THIS RIVER VICTORIA WAS LATER RENAMED THE BARCOO RIVER
common_voice_en_18893979.mp3,CHARLES ELIOT NORTON WAS ELIOT S COUSIN
common_voice_en_28853383.mp3,ALLIED TROOPS WERE WITHDRAWN TO LEMNOS AND THEN TO EGYPT
common_voice_en_18985546.mp3,RICHARD WAS NINE YEARS OLD WHEN HIS FATHER DIED
common_voice_en_21206894.mp3,LATER THAT YEAR IT WAS RENAMED CUNNINGHAM BROADCASTING
common_voice_en_19005152.mp3,THE WEST WAS UNABLE TO BREAK THE SOVIET ENCRYPTION AT THIS TIME
common_voice_en_22443834.mp3,TRANSFORMATION IS MEANT TO IDENTIFY AND LEVERAGE NEW SOURCES OF POWER
common_voice_en_27637792.mp3,THE BOTTOM LAYER IS AN ORDINARY ORDERED LINKED LIST
common_voice_en_19547695.mp3,A SINGLE WEB PAGE MAY CONTAIN MULTIPLE ADS
common_voice_en_27284774.mp3,THE NAME CADWELLIS IS THE LATIN WORD FOR THE EUROPEAN GOLDFINCH
common_voice_en_20167999.mp3,THE FLOWER BUDS AND PETALS ARE EDIBLE
common_voice_en_18893835.mp3,THESE SENSORS THEN ACTIVATE A WATER VAPOR MECHANISM TO PUT OUT THE FIRE
common_voice_en_23912005.mp3,IT IS COMMONLY KNOWN AS THE CITY OF SHIPS
common_voice_en_21493968.mp3,THIS MARRIAGE WAS POLITICALLY BENEFICIAL AS THE MEDICI WERE NEW TO THEIR DUCAL STATUS
common_voice_en_21139245.mp3,THE ADMINISTRATIVE CENTRE OF THE MUNICIPALITY IS THE VILLAGE OF SAND
common_voice_en_27871385.mp3,THERE IS PRECEDENT FOR SUCH A SACRED ROAD AT OTHER COMPLEXES
common_voice_en_18715640.mp3,THE LARGEST OF THESE ARE HAUKIPURAS OLUNGSALO KHAKURI RITAHAJU TUIRA AND KELO
common_voice_en_19852712.mp3,LESS THAN TWO CRATER DIAMETERS TO THE WEST SOUTHWEST OF MOROZOV IS ZANSTRA
common_voice_en_19547929.mp3,A NUMBER OF EDITIONS HAVE BEEN PUBLISHED INCLUDING AN EDITION IN C MINOR
