male2_sad_11a_2.wav,I HAVE NOT SEEN MY TOOTH
female1_angry_8b_1.wav,LINDA ASKS FOR MORE DOTS
female1_sad_4b_1.wav,TAYLOR LIKES STEWED ASIAN FOOD
male1_apologetic_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_angry_14a_2.wav,THEY SHOULD START TO TALK
male1_sad_4a_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female2_angry_12b_1.wav,OR CATTLE YE LIVES
female2_assertive_6b_1.wav,JACK VIEWS IN OTTA PEACE
female1_sad_8b_2.wav,LYNDA ASKS FOR MORE DARTS
male1_concerned_13b_2.wav,HOW ARE YOU DOING
male2_apologetic_13b_1.wav,HOW ARE YOU DOING
female2_angry_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_anxious_8b_2.wav,LENDER ASKS FOR MORE DOTS
female1_concerned_6a_2.wav,JACK VIEWS AN ARCHPIECE
male2_assertive_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_sad_3a_1.wav,THE SEED IS BURIED AND DEEP
female1_happy_10b_2.wav,WATER HARMS THE NEW BORN BOY
male1_assertive_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_encouraging_15a_1.wav,YOU SHOULD BE PROUD OF YOURSELF
female2_apologetic_1b_2.wav,TOM BATES THAT FARMER
female1_excited_10b_1.wav,WALTER HUBBS THE NEW BORN BOY
male2_concerned_7a_1.wav,COW LEAPS INTO A JEEP
male2_concerned_5a_2.wav,THE LORD SWIMS IN THE SEA
male1_anxious_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_apologetic_11a_2.wav,THE RESULTS ARE UNBELIEVABLE
male2_anxious_9b_2.wav,FIND YOUR BOOT IN THIS SHOOT
female1_apologetic_14b_2.wav,I OWE YOU AN APOLOGY
female1_neutral_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
male2_assertive_12b_2.wav,WE WERE AWAY A YEAR AGO
male1_anxious_13b_1.wav,HOW ARE YOU DOING
female2_neutral_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
male2_angry_11b_1.wav,I HAVE NOT SEEN MY TOOTH
female2_anxious_14a_1.wav,I'M SO WORRIED ABOUT MY EXAMINATIONS
female1_apologetic_3b_2.wav,THE SEED IS BURIED IN DEEP
female1_anxious_15a_2.wav,I'M NOT SURE HOW SEVERE THE WOUND IS
female1_anxious_4b_1.wav,TAYLOR LIKE STEWED ANCIENT FOOD
female1_apologetic_12a_2.wav,WE WERE AWAY A YEAR AGO
male1_happy_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_concerned_13b_1.wav,HOW ARE YOU DOING
female1_excited_5a_1.wav,THE LORD SWIMS IN THE SEA
female2_excited_8a_1.wav,SAID D'ARTAGNAN OR DAT'S
female1_neutral_5b_2.wav,THE LORD SWIMS IN THE SEA
male1_anxious_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_happy_13b_2.wav,JIM SAW THE PORT
male1_excited_12b_2.wav,WORK HARD OR YOU LOSE
female2_happy_10b_1.wav,OR WHO HARMS THE NEW BORN BOY
female2_encouraging_5b_1.wav,THE LORD SWIMS IN THE SEA
female1_assertive_11a_1.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_assertive_12a_1.wav,WE WERE AWAY A YEAR AGO
female2_excited_4a_1.wav,THEY'RE ALIKE STUDY'S AND FOOD
female1_assertive_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_sad_14b_1.wav,THEY SHOULD START TO TALK
male2_anxious_12a_2.wav,WE WERE AWAY A YEAR AGO
male1_sad_6b_2.wav,JACK VIEWS AN ARCHPIECE
male1_assertive_8a_2.wav,LINDA ASKS FOR MORE DARTS
male1_encouraging_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female1_excited_3b_1.wav,THE SEED IS BURIED IN DEEP
female2_neutral_5b_2.wav,THE LORD SWIMS IN THE SEA
male2_encouraging_9a_1.wav,FIND YOUR BOOT IN THE SHOOT
female1_concerned_13b_2.wav,HOW ARE YOU DOING
female2_sad_9a_2.wav,FIND YOUR BOAT IN THIS SHUTE
male1_encouraging_15a_1.wav,YOU SHOULD BE PROUD OF YOURSELF
female2_apologetic_9b_2.wav,FIND YOUR BIRD IN THIS SHOOT
female2_assertive_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
female2_apologetic_1a_2.wav,TOM BEATS THAT FARMER
female2_sad_6a_1.wav,TO EXCUSE AN APT PEACE
male2_sad_6a_1.wav,JACK VIEWS A KNOT PEACE
female2_neutral_9b_1.wav,FIND YOUR BIRD AND THUS SHOOT
female2_concerned_10a_1.wav,WATER HUMS THE NEW BORN BOY
male2_apologetic_13a_2.wav,HOW ARE YOU DOING
male1_concerned_9a_1.wav,FIND YOUR BOOT ON THE SHOOT
male1_angry_6b_2.wav,JACK VIEWS AN ODD PEACE
female2_happy_13a_1.wav,JIM SAW THE PORT
female2_encouraging_3b_2.wav,THE SEAT IS BURIED IN DEEP
male1_encouraging_7a_2.wav,KARA LEAPS INTO A JEEP
female2_encouraging_13a_1.wav,HOW ARE YOU DOING
female1_concerned_15a_2.wav,I KNOW HOW FRUSTRATING IT CAN BE
female1_excited_12b_2.wav,WORK HARD OR YOU LOSE
male2_excited_6b_2.wav,J R R R R R R R PEACE
female1_neutral_2b_2.wav,JOHN LOVES LIKE YOUR FATHER
male2_anxious_9b_1.wav,FIND YOUR BOOT IN THE SHOOT
female2_excited_15b_2.wav,SAINT BEHOLD IF YOU NEED MORE
female2_sad_6b_1.wav,JACK VIEWS A KNOT PACE
male2_anxious_4a_1.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_encouraging_1a_2.wav,TOM BEATS THAT FARMER
female1_anxious_8a_1.wav,LINDA ASKS FOR MORE DARTS
male1_encouraging_13b_2.wav,HOW ARE YOU DOING
male1_anxious_6a_1.wav,JACK VIEWS AN ODD PEACE
male2_anxious_6a_2.wav,JACK VIEWS AN ODD PEACE
female1_encouraging_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_assertive_7a_1.wav,KARA LEAPS INTO A HEAP
male1_concerned_11b_1.wav,YOU RESULTS ARE UNBELIEVABLE
male2_apologetic_9a_2.wav,FIND YOUR BOOT IN THE SHOOT
female1_encouraging_1a_1.wav,TOM BEATS THAT FARMER
female2_anxious_8a_1.wav,LINDA ASKS FOR MORE DARTS
male2_sad_6b_1.wav,JACK VIEWS HIM OUTPIECE
female2_neutral_4b_2.wav,TAYLOR LIKE STEWED AGENT FOOD
female1_encouraging_10a_2.wav,WOT HER HARMS THE NEW BORN BOY
female2_assertive_5a_1.wav,THE LORD SWIMS IN THE SEA
male1_sad_12b_2.wav,WORK HARD OR YOU LOSE
male1_encouraging_7b_1.wav,KARL LEAPS INTO A JEEP
female1_concerned_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_encouraging_8b_2.wav,BELINDA ASKED FOR MORE DARTS
male2_encouraging_13a_2.wav,HOW YOU'RE DOING
female1_sad_7b_2.wav,COW LEAPS INTO A JEEP
male1_excited_9b_2.wav,FIND YOUR BOOT IN THIS SHOOT
female2_encouraging_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_neutral_14b_1.wav,THEY SHOULD START TO TALK
female1_angry_9a_1.wav,FIND YOUR BOOT IN THIS SHOOT
female1_anxious_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_happy_9b_2.wav,FIND YOUR BOOT IN THIS SHOOT
male2_excited_7a_1.wav,COW LEAPS INTO A JEEP
female2_apologetic_8b_1.wav,LINDA ASKS FOR MORE DOUBTS
male1_assertive_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
female1_angry_9b_2.wav,BIDE YOUR BOOT IN THE SHOOT
female2_happy_12b_1.wav,WORK HOW DO YOU LIVE
male1_happy_1a_1.wav,TOM BEATS THEIR FARMER
male1_concerned_4a_1.wav,TAYLOR LIKE STUDENT OF FOOD
male1_angry_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_sad_7b_1.wav,KARA LEAPS INTO A JEEP
male1_happy_10b_1.wav,WATER HARMS THE NEW BORN BOY
female1_concerned_9b_2.wav,BIND YOUR BOOT IN THE SHOOT
female1_angry_10a_2.wav,WHAT ARE HARMS THE NEW BORN BOY
female1_angry_13b_1.wav,JIM SAW THE PORT
male1_concerned_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_happy_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
female2_excited_8a_2.wav,WINTER ASKED FOR MORE DEBTS
female2_happy_8a_2.wav,WHEN THEY ASKS FOR MORE DARTS
male1_concerned_13a_2.wav,HOW ARE YOU DOING
male2_anxious_14b_1.wav,I'M SO WORRIED ABOUT MY EXAM
male2_happy_3b_2.wav,THE SEAT IS BURIED IN DEEP
male2_angry_12a_2.wav,WORK HARD OR YOU LOSE
female1_angry_10b_1.wav,WATER HARMS THE NEW BORN BOY
male2_angry_4b_1.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_assertive_3a_2.wav,THE SEAT IS BURIED IN DEEP
female1_encouraging_1b_2.wav,TOM BEATS THAT FARMER
male2_angry_7a_2.wav,KARA LEAPS INTO A JEEP
male2_concerned_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_angry_9b_2.wav,FIND YOUR BOAT IN THE SHOOT
male1_apologetic_6b_2.wav,JACK VIEWS AN ODD PEACE
female1_encouraging_9b_2.wav,FIND YOUR BOOT IN THE SHOOT
male1_happy_10a_2.wav,WHAT A HARM'S THE NEW BORN BOY
female1_excited_10a_1.wav,WATER HARMS THE NEW BORN BOY
female2_angry_7b_2.wav,COW BATES INTO A JAPE
male1_sad_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_angry_3b_1.wav,THE SEAT IS BURIED IN DEEP
male2_neutral_9b_2.wav,FIND YOUR BOOT IN THE SHOOT
male1_sad_4b_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_anxious_12b_2.wav,WE WERE AWAY A YEAR AGO
male1_angry_10a_1.wav,WATER HARMS THE NEW BORN BOY
male1_concerned_13b_1.wav,HOW ARE YOU DOING
female2_concerned_3b_2.wav,THE SEED IS BURIED IN DEEP
male2_happy_5a_2.wav,THE LORD SWIMS IN THE SEA
female1_excited_7b_1.wav,KARL LEAPS INTO A JEEP
female2_sad_6a_2.wav,JACK VIEWS IN APACE
male2_apologetic_6b_1.wav,JACK VIEWS A KNOT PEACE
female2_neutral_12a_2.wav,WHERE CARD OR YELLOWS
male1_sad_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_encouraging_9b_1.wav,BIDE YOUR BOOT IN THE SHOOT
female1_angry_4a_1.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_excited_13b_1.wav,JIM SAW THE PORT
female1_neutral_9b_1.wav,FIND YOUR BOOT IN THE SHOOT
male1_assertive_12b_2.wav,WE WERE AWAY A YEAR AGO
female2_anxious_3b_1.wav,THE SEED IS BURIED IN DEEP
female1_anxious_9a_2.wav,FIND YOUR BOOT IN THE SHOOT
female1_encouraging_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male1_angry_11a_1.wav,I HAVE NOT SEEN MY TOOTH
male2_assertive_4a_2.wav,TAYLOR LIKE STUDENT FOOD
female2_happy_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
male1_assertive_14b_2.wav,PLEASE TRY TO DO YOUR EXERCISES NEXT TIME
female1_happy_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_happy_11a_1.wav,I HAVE NOT SEEN MY TOOTH
male2_angry_11a_1.wav,I HAVE NOT SEEN MY TOOTH
female1_neutral_3a_2.wav,THE SEED IS BURIED IN DEEP
female1_anxious_8b_1.wav,LINDA ASKS FOR MORE DARTS
female2_encouraging_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_concerned_2a_2.wav,JOHN LOVES LIKE YOUR FATHER
female2_angry_12b_2.wav,WHAT HOW DO YOU LOSE
female1_sad_4a_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_neutral_1a_2.wav,TOM BEATS THAT FARMER
female2_happy_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_concerned_1b_1.wav,TOM BEATS THAT FARMER
female1_apologetic_6b_1.wav,JACK VIEWS AN ART PEACE
male2_angry_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_excited_6a_1.wav,JACK THAR'S AN ARPACE
female2_apologetic_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_excited_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_encouraging_14a_1.wav,THANK YOU FOR YOUR HELP
female2_excited_14b_2.wav,THEY DIDN'T STOP TO TALK
male2_assertive_1b_1.wav,TOM BEATS THAT FARMER
female2_happy_12a_1.wav,WORK HARD OR YOU'D LOSE
female1_neutral_3b_2.wav,THE SEED IS BURIED IN DEEP
female1_excited_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
male1_happy_1a_2.wav,TOM BEATS THAT FARMER
female1_concerned_3b_2.wav,THE SEED IS BURIED AND DEEP
male1_concerned_3b_1.wav,THE SEED IS BURIED IN DEEP
female2_encouraging_13b_1.wav,HOW ARE YOU DOING
male1_anxious_4a_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female1_assertive_15b_2.wav,I WILL THINK ABOUT IT AND GET BACK TO YOU
male1_excited_11a_1.wav,I HAVE NOT SEEN MY TOOTH
female1_excited_3a_1.wav,THE SEED IS BURIED AND DEEP
male2_neutral_13a_1.wav,JIM SAW THE PORT
female1_excited_9b_1.wav,FIND YOUR BOOT IN THIS SHAPE
female1_angry_12b_2.wav,WORK HARD OR YOU LOSE
female2_sad_4b_2.wav,DAVID'S STUDENT FOOD
female1_excited_15b_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_angry_8a_2.wav,LINDA ASKS FOR MORE DOUBTS
male1_happy_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
female1_anxious_12a_1.wav,WE WERE AWAY A YEAR AGO
male1_happy_11b_2.wav,I HAVE NOT SEEN MY TOOTH
female1_neutral_4a_2.wav,TAYLOR LIKE STEWED ASIAN FOOD
male1_encouraging_3a_2.wav,THE SEED IS BURIED IN DEEP
male1_sad_9a_2.wav,FIND YOUR BOOTS AND THIS SHOOT
female2_concerned_14b_1.wav,IT SEEMS LIKE YOU'RE TAKING A LONG TIME
male1_neutral_10a_2.wav,WATER HARMS THE NEW BORN BOY
male2_sad_11b_1.wav,I HAVE NOT SEEN MY TOOTH
male1_concerned_6a_2.wav,JACK VIEWS AN ODD PEACE
male1_encouraging_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
male2_apologetic_9b_1.wav,FIND YOUR BOOT IN THE CHUTE
male2_concerned_12a_2.wav,WE WERE AWAY A YEAR AGO
female2_assertive_10b_2.wav,WATER HARMS THE NEW BORN BOY
male1_angry_4b_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female2_anxious_8b_2.wav,LINDA ASKED FOR MORE DARTS
female2_assertive_11b_2.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_sad_6a_2.wav,JACK IT'S A KNOT PEACE
male2_angry_14a_2.wav,THEY SHOULD START TO TALK
male1_apologetic_13b_1.wav,HOW ARE YOU DOING
female2_anxious_9a_1.wav,FIND YOUR BIRDS IN THIS SHOOT
female2_anxious_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_angry_11b_1.wav,I'VE NOT SEEN MY TOOTH
female2_sad_12b_2.wav,WORK HARD OR YOU LOSE
male2_concerned_15a_2.wav,I KNOW HOW FRUSTRATING IT CAN BE
female1_encouraging_6b_1.wav,JACK VIEWS AN AREN'T PEACE
male2_sad_4a_1.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_assertive_8b_1.wav,LYNDER RASPS FOR MORE DARTS
female1_happy_7a_2.wav,COW LEAPS INTO A JEEP
male2_excited_8a_1.wav,LYNDER ASKS FOR MORE DOTS
female2_sad_9a_1.wav,FIND YOUR BIRD IN THIS SHOOT
male1_anxious_15b_1.wav,I'M NOT SURE HOW SEVERE THE WOUND IS
female1_sad_6a_1.wav,JACK VIEWS AN ART PEACE
female1_neutral_5b_1.wav,THE LORD SWIMS IN THE SEA
female2_assertive_14b_1.wav,PLEASE TRY TO DO YOUR EXERCISES NEXT TIME
female1_encouraging_8b_1.wav,LINDA ASKS FOR MORE DARTS
female1_angry_7a_1.wav,COW LEAPS INTO A JEEP
female2_assertive_6a_1.wav,JACK VIEWS AN OUTPIECE
female1_assertive_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_anxious_5b_1.wav,THE LORD SWIMS IN THE SEA
male1_neutral_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
female2_assertive_1a_2.wav,TOM BEATS THAT FARMER
female2_happy_8a_1.wav,LINDA ASKS FOR MORE DARTS
male1_encouraging_10b_1.wav,WHAT A HARMS THE NEW BORN BOY
male1_concerned_8a_1.wav,LENDER ASKS FOR MORE DOTS
female2_angry_3b_2.wav,THE SEAT IS BURIED IN DEEP
female2_apologetic_3b_1.wav,THE SAINT IS BURIED INDEED
female2_happy_13a_2.wav,JIM SAW THE PORT
male1_anxious_1b_1.wav,TOM BEATS THAT FARMER
female1_happy_10a_1.wav,WATER HARMS THE NEW BORN BOY
male2_assertive_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_apologetic_3a_1.wav,THE SEED IS BURIED IN DEEP
female1_happy_11a_1.wav,I HAVE NOT SEEN MY TEETH
male1_apologetic_1a_2.wav,TOM BEATS THAT FARMER
female1_happy_13b_2.wav,JIM SAW THE PORT
male2_angry_1a_2.wav,TOM BEATS THAT FARMER
female2_apologetic_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_sad_5b_2.wav,THE LORD SWIMS IN THE SEA
male2_happy_13b_2.wav,JIM SAW THE PORT
female2_excited_2a_1.wav,DON'T LET'S LIKE YOUR FATHER
male1_angry_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_neutral_3a_2.wav,THE SEED IS BURIED IN DEEP
male2_assertive_14a_2.wav,PLEASE TRY TO DO YOUR EXERCISES NEXT TIME
male2_anxious_9a_1.wav,FIND YOUR BOOT IN THE SHOOT
female1_happy_8b_2.wav,LINDA ASKS FOR MORE DARTS
male1_sad_14a_2.wav,THEY SHOULD START TO TALK
female2_encouraging_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_angry_12a_1.wav,WORK HARD OR YOU LOSE
female1_angry_7a_2.wav,COW LEAPS INTO A JEEP
male2_assertive_8a_2.wav,LINDA ASKED FOR MORE DARTS
male2_assertive_3b_1.wav,THE SEED IS BURIED IN DEEP
male2_happy_7b_1.wav,KAW LEAPS INTO A JEEP
female1_concerned_10b_2.wav,WATER HARMS THE NEW BORN BOY
female1_neutral_4b_2.wav,TAYLOR LIKE STEWED AGENT FOOD
male1_neutral_12a_1.wav,WORK HARD OR YOU LOSE
female2_neutral_1a_1.wav,TOM BEAT SAID FARMER
female2_neutral_9b_2.wav,FIND YOUR BOOT AND THIS SHOOT
male1_encouraging_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_anxious_5a_1.wav,THE LORD SWIMS IN THE SEA
male1_angry_9b_2.wav,FIND YOUR BOOT IN THIS SHOOT
male2_assertive_5b_2.wav,THE LORD SWIMS IN THE SEA
female2_happy_6a_2.wav,JACK BEALE'S IN ARPACE
male1_happy_3a_1.wav,THE SEED IS BURIED IN DEEP
female1_happy_5a_2.wav,THE LORD SWIMS IN THE SEA
female2_sad_4a_2.wav,TAYLOR LIKE STEWED AGENT FOOD
female2_assertive_4a_2.wav,TAYLOR LIKE STEWED AGENT FOOD
male2_assertive_7a_1.wav,COW LEAPS INTO A JEEP
female1_neutral_8b_2.wav,LINDA ASKS FOR MORE DARTS
female1_encouraging_9a_2.wav,FIND YOUR BOOT IN THE SHOOT
female2_angry_14b_2.wav,THEY SHOULD START TO TALK
female1_concerned_7b_1.wav,COW LEAPS INTO A JEEP
male1_assertive_7a_2.wav,KARL LEAPS INTO A JEEP
female1_encouraging_7b_2.wav,COW LEAPS INTO A JEEP
female1_happy_14b_1.wav,THEY SHOULD START TO TALK
male2_happy_4a_1.wav,TAYLOR LIKE STUDENT FOOD
female1_happy_4a_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
female2_angry_7b_1.wav,COW LEAPS INTO A JEEP
female1_anxious_6a_2.wav,JACK VIEWS AN ART PEACE
male2_assertive_8a_1.wav,LINDER ASKS FOR MORE DARTS
male2_encouraging_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_anxious_14a_2.wav,I'M SO WORRIED ABOUT MY EXAMINATIONS
female1_encouraging_14b_2.wav,THANK YOU FOR YOUR HELP
female1_assertive_7b_2.wav,COW LEAPS INTO A JEEP
female2_assertive_5a_2.wav,THE LORD SWIMS IN THE SEA
female2_sad_12a_1.wav,OR HOW'LL YE LOSE
female2_apologetic_14b_1.wav,I OWE YOU AN APOLOGY
female1_neutral_9a_1.wav,BIND YOUR BOOT AND THE SHOOT
male2_excited_14b_2.wav,THEY SHOULD START TO TALK
male2_angry_8a_2.wav,LINDA ASKED FOR MORE DARTS
male1_angry_12b_2.wav,WORK HIDE OR YOU LOSE
male1_sad_3a_2.wav,THE SEED IS BURIED IN DEEP
male2_excited_12a_1.wav,WE'RE CATTLE YE LOSE
female1_concerned_5b_2.wav,THE LORD SWIMS IN THE SEA
male2_neutral_6a_2.wav,JACK VIEWS ANNOT PEACE
male2_neutral_11b_2.wav,I HAVE NOT SEEN MY TOOTH
male2_assertive_1a_2.wav,TOM BEATS THAT FARMER
male1_concerned_7b_2.wav,KARL LEAPS INTO A JEEP
male2_concerned_11b_1.wav,YOUR RESULTS ARE UNBELIEVABLE
male2_sad_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
male2_encouraging_13b_2.wav,HOW ARE YOU DOING
female1_apologetic_1b_1.wav,TOM BEATS THAT FARMER
female1_assertive_4a_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
male2_neutral_8a_2.wav,LINDA ASKS FOR MORE DARTS
male1_concerned_12b_2.wav,WE WERE AWAY A YEAR AGO
male2_neutral_13b_2.wav,JIM SAW THE PORT
female2_neutral_13a_1.wav,JIM SAW THE PORT
female1_sad_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
male1_apologetic_13a_1.wav,HOW ARE YOU DOING
female2_neutral_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_apologetic_8a_2.wav,LENDER ASKS FOR MORE DARTS
female1_concerned_1a_1.wav,TOM BEATS THAT FARMER
female1_excited_2a_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_angry_2b_2.wav,JOHN LOTS LIKE YOUR FATHER
male1_encouraging_3b_2.wav,THE SEED IS BURIED IN DEEP
male1_anxious_12b_1.wav,WE WERE AWAY A YEAR AGO
female1_apologetic_4b_1.wav,TAYLOR LIKE STEWED ASIAN FOOD
male1_assertive_2a_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male1_anxious_7b_1.wav,CHOW LEAPS INTO A JEEP
female1_happy_3a_2.wav,THE SEED IS BURIED IN DEEP
male1_neutral_8b_2.wav,LINDA ASKS FOR MORE DARTS
female1_sad_2b_1.wav,JOHN LAUGHS LIKE YOUR FATHER
female1_neutral_7b_2.wav,COW LEAPS INTO A JEEP
female2_excited_13a_1.wav,JIM SAW THE PORT
male2_happy_13a_1.wav,JIM SAW THE PORT
male1_neutral_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
female2_concerned_2a_1.wav,JOHN LOFTS LIKE YOUR FATHER
female1_anxious_11a_2.wav,YOUR RESULTS ARE UNBELIEVABLE
female2_sad_8b_2.wav,WHEN I ASKS FOR MORE DOUBTS
female1_assertive_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
male2_sad_10b_1.wav,WATER HARMS THE NEW BORN BOY
female2_anxious_12a_2.wav,WE WERE AWAY A YEAR AGO
female1_concerned_5a_1.wav,THE LORD SWIMS IN THE SEA
male1_encouraging_5a_2.wav,THE LORD SWIMS IN THE SEA
male1_anxious_13a_2.wav,HOW ARE YOU DOING
female1_anxious_14a_1.wav,I AM SO WORRIED ABOUT MY EXAMINATIONS
female2_excited_11a_2.wav,I'VE NOT SEEN MY TOOTH
female1_assertive_6a_2.wav,JACK VIEWS AN ART PEACE
male1_apologetic_1a_1.wav,TOM BEATS THAT FARMER
female1_anxious_7b_2.wav,COW LEAPS INTO A JEEP
female2_concerned_5a_1.wav,THE LORD SWIMS IN THE SEA
male2_neutral_3a_1.wav,THE SEED IS BURIED IN DEEP
female1_encouraging_10b_2.wav,WATER HARMS THE NEW BORN BOY
female2_assertive_6a_2.wav,JACK KNEWS AN ARCH PEACE
female2_sad_6b_2.wav,JACK VIEWS IN ARPACE
male2_neutral_15b_2.wav,SOUND THE HORN IF YOU NEED MORE
female2_encouraging_10a_1.wav,WHAT A HARM'S THE NEW BORN BOY
male2_sad_1a_1.wav,TOM BEATS THAT FARMER
male1_excited_15a_2.wav,SOUND THE HORN IF YOU NEED MORE
female1_encouraging_1b_1.wav,TOM BEATS THAT FARMER
male1_concerned_14b_1.wav,IT SEEMS LIKE YOU'RE TAKING A LONG TIME
male2_encouraging_7a_1.wav,KAW LEAPS INTO A JEEP
male2_excited_15a_1.wav,SOUND THE HORN IF YOU NEED MORE
male2_concerned_2a_1.wav,JOHN LOVES LIKE YOUR FATHER
female1_angry_11a_2.wav,I HAVE NOT SEEN MY TEETH
male2_angry_8b_1.wav,LINDA ASKED FOR MORE DOTS
male1_sad_14b_2.wav,THEY SHOULD START TO TALK
male2_encouraging_3a_2.wav,THE SEED IS BURIED IN DEEP
female2_happy_14b_1.wav,THEY SAID THAT TO TALK
female1_apologetic_5a_2.wav,THE LORD SWIMS IN THE SEA
female2_sad_9b_1.wav,FIND YOUR BIRD IN THIS SHOOT
female2_apologetic_15a_2.wav,FORGIVE ME BUT I MUST LEAVE NOW
male2_encouraging_10b_1.wav,WHAT ARE HARMS THE NEW BORN BOY
male1_concerned_8a_2.wav,LINDA ASKS FOR MORE DOTS
female1_apologetic_5b_1.wav,THE LORD SWIMS IN THE SEA
male1_sad_9b_1.wav,FIND YOUR BOOT IN THIS SHOOT
female1_apologetic_2b_2.wav,JOHN LAUGHS LIKE YOUR FATHER
female2_happy_4b_2.wav,TELL A LIKE STEWED AGE AND FOOD
male1_apologetic_7a_2.wav,COW LEAPS INTO A JEEP
male1_anxious_4b_2.wav,TAYLOR LIKES STUDATION FOOD
male1_neutral_8b_1.wav,LENDER ASKS FOR MORE DOTS
female1_happy_8a_1.wav,LINDA ASKS FOR MORE DARTS
female2_happy_5a_2.wav,THE LORD SWIMS IN THE SEA
male2_angry_13a_1.wav,JIM SAW THE PORT
female2_concerned_15b_1.wav,I KNOW HOW FRUSTRATING IT CAN BE
female2_neutral_7b_2.wav,COW LEAPS INTO A JAPE
female1_sad_1b_1.wav,TOM BEATS THAT FARMER
female1_apologetic_10a_1.wav,WATER HARMS THE NEW BORN BOY
female1_encouraging_7b_1.wav,COW LEAPS INTO A JEEP
female1_encouraging_13b_2.wav,HOW ARE YOU DOING
female2_anxious_9a_2.wav,FIND YOUR BIRD IN THIS SHOOT
male2_apologetic_10b_2.wav,WATER HARMS THE NEW BORN BOY
female2_happy_1a_1.wav,TOM BEATS THAT FARMER
female1_concerned_9b_1.wav,BIND YOUR BOOT IN THE SHOOT
male2_apologetic_2a_1.wav,JOHN LOVES LIKE YOUR FATHER
male1_angry_1b_1.wav,TOM BEATS THAT FARMER
female2_encouraging_9b_1.wav,FIND YOUR BURDEN THUS SHOOT
