common_voice_en_27292304.mp3,shocked by the defeat yahia Khan resigned from office in the military,Shocked by the defeat Yahya Khan resigned from office and the military,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27292305.mp3,it is being expanded to include some of the neighboring dryland farming areas,It is being expanded to include some of the neighbouring dryland farming areas,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27292356.mp3,it was held at Alliance Francaise in lusaka's Long Acres neighborhood,It was held at Alliance Francaise in Lusakas Longacres neighborhood,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_27292358.mp3,Idris is linked to Central London and Kent by Rail and dual carriageway,Erith is linked to central London and Kent by rail and a dual carriageway,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_27292359.mp3,he names all of the people involved in the Navy yards Fiasco except Ronnie,He names all of the people involved in the Navy Yards fiasco except Ronnie,0.0,0.0,0.0
common_voice_en_27292360.mp3,despite a curfew the riots carried on for 3 days,Despite a curfew the riots carried on for three days,0.1,0.1,0.18999999999999995
common_voice_en_27292376.mp3,abortion clinics have frequently been the site of protests by anti-abortion activists,Abortion clinics have frequently been the site of protests by antiabortion activists,0.0,0.0,0.0
common_voice_en_27292378.mp3,Alexander Griggs a steamboat Captain is regarded as the father of Grand Forks,Alexander Griggs a steamboat captain is regarded as The Father of Grand Forks,0.0,0.0,0.0
common_voice_en_27292379.mp3,in the prophets do they live forever,And the Prophets Do They Live Forever,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27292380.mp3,after his death a statue funded by public subscription was erected in bloemfontein,After his death a statue funded by public subscription was erected in Bloemfontein,0.0,0.0,0.0
common_voice_en_27292431.mp3,however Anthony Everett provides a different possible version of events,However Anthony Everitt provides a different possible version of events,0.1,0.1,0.18999999999999995
common_voice_en_27292432.mp3,Justin and Michelson also created Harrison,Guesdon and Margotin also credit Harrison,0.5,0.5,0.75
common_voice_en_27292433.mp3,the depth Dimension represents time where each new bar was a separate distinct transform,The depth dimension represents time where each new bar was a separate distinct transform,0.0,0.0,0.0
common_voice_en_27292434.mp3,much of the stucco on the surface of the temple has vanished,Much of the stucco on the surface of the temple has vanished,0.0,0.0,0.0
common_voice_en_27292435.mp3,his parents Edward and Inez Wilson divorced when he was seven,His parents Edward and Inez Wilson divorced when he was seven,0.0,0.0,0.0
common_voice_en_27292481.mp3,he was on the basketball and track teams at both schools,He was on the basketball and track teams at both schools,0.0,0.0,0.0
common_voice_en_27292485.mp3,the coffee of Tia cello is one of the better coffees produced in Mexico,The coffee of Teocelo is one of the better coffees produced in Mexico,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_27292581.mp3,she co-stars with Steve Guttenberg and James Duval and the psycho horror film cornered,She costars with Steve Guttenberg and James Duval in the psycho horror film Cornered,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27292582.mp3,can the greatest common death itself,Can the greatest conman con death itself,0.2857142857142857,0.2857142857142857,0.40476190476190477
common_voice_en_27292583.mp3,hoyle's planes was the original Terminus of the port Wakefield Railway line,Hoyles Plains was the original terminus of the Port Wakefield railway line,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_27292584.mp3,listen to the abundance has been shown to peek at different times in different habitats,Eastern towhee abundance has been shown to peak at different times in different habitats,0.2857142857142857,0.26666666666666666,0.42380952380952386
common_voice_en_27292585.mp3,in photo acoustic spectroscopy the need for sample treatment is minimal,In photoacoustic spectroscopy the need for sample treatment is minimal,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_27292627.mp3,Tim's created on the sky corvairs only album includes guitar vocals and mixing,Tims credit on The Sky Corvairs only album includes guitar vocals and mixing,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27292628.mp3,the School of Music performs in Lee Chapel in the south of the building,The School of Music performs in Lee Chapel in the south of the building,0.0,0.0,0.0
common_voice_en_27292629.mp3,it is located in the northeast of the island,It is located in the northeast of the island,0.0,0.0,0.0
common_voice_en_27292630.mp3,there is a wind farm in this municipality as well,There is a wind farm in this municipality as well,0.0,0.0,0.0
common_voice_en_27292631.mp3,they were originally a girl group with one male member being added afterwards,They were originally a girl group with one male member being added afterwards,0.0,0.0,0.0
common_voice_en_27292786.mp3,Margaret was later convicted of adultery and died in prison possibly murdered by strangulation,Margaret was later convicted of adultery and died in prison possibly murdered by strangulation,0.0,0.0,0.0
common_voice_en_27292788.mp3,the group began with Pablo signing on as a solo artist,The group began with Pardlo signing on as a solo artist,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_27292789.mp3,it documents the hard realities of Welsh coal miners lives,It documents the hard realities of Welsh coal miners lives,0.0,0.0,0.0
common_voice_en_27292790.mp3,the commuter rail line operates in weekday rush hours only,The commuter rail line operates in weekday rush hours only,0.0,0.0,0.0
common_voice_en_27292836.mp3,but as a teaching was chiefly given to a Syrian and cognate subjects,But his attention was chiefly given to Assyrian and cognate subjects,0.45454545454545453,0.38461538461538464,0.5524475524475524
common_voice_en_27292837.mp3,the month before her election Honolulu was attacked by Japan,The month before her election Honolulu was attacked by Japan,0.0,0.0,0.0
common_voice_en_27292838.mp3,he and his siblings graduated from Stillwater High School,He and his siblings graduated from Stillwater High School,0.0,0.0,0.0
common_voice_en_27292839.mp3,it contains both an appendix describing the history of the doctrine and a bibliography,It contains both an appendix describing the history of this doctrine and a bibliography,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27292840.mp3,the symbols from this album helped launch the band to mainstream success,The singles from this album helped launch the band to mainstream success,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_27325809.mp3,for example there is a symphonic band in the school,For example there is a symphonic band in the school,0.0,0.0,0.0
common_voice_en_27325811.mp3,seven Cutters of the United States Coast Guard have borne the name alert,Seven cutters of the United States Coast Guard have borne the name Alert,0.0,0.0,0.0
common_voice_en_27325816.mp3,reviews discussed the religious views of Roe comparing her views to those of Kyra,Reviewers discussed the religious views of Ro comparing her views to those of Kira,0.21428571428571427,0.21428571428571427,0.38265306122448983
common_voice_en_27325818.mp3,Rose City is owned by Microsoft co-founder and Portland Trail Blazers owner Paul Allen,Rose City is owned by Microsoft cofounder and Portland Trail Blazers owner Paul Allen,0.0,0.0,0.0
common_voice_en_27325819.mp3,the king recorded sopron by elevating it to the rank of free Royal town,The king rewarded Sopron by elevating it to the rank of free royal town,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27344491.mp3,much of the highway Falls the path of the historic organ Trail,Much of the highway follows the path of the historic Oregon Trail,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27344492.mp3,her death was a result of multi-agency failures to protect a woman in crisis,Her death was a result of multiagency failures to protect a woman in crisis,0.0,0.0,0.0
common_voice_en_27344494.mp3,he came out with it between his thick thumb and finger,He came out with it between his thick thumb and finger,0.0,0.0,0.0
common_voice_en_27344495.mp3,the name is Zulu said to mean country of white sandy soil,The name is Zulu said to mean country of white sandy soil,0.0,0.0,0.0
common_voice_en_27344521.mp3,in Brooklyn he attended Erasmus Hall High School,In Brooklyn he attended Erasmus Hall High School,0.0,0.0,0.0
common_voice_en_27344523.mp3,the following year he was accepted to University College in ibadan,The following year he was accepted to University College in Ibadan,0.0,0.0,0.0
common_voice_en_27344524.mp3,she was a good little girl only she was always losing her pocket handkerchiefs,She was a good little girl  only she was always losing her pockethandkerchiefs,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_27344526.mp3,it is federally protected by the Heritage railway station protection act,It is federally protected by the Heritage Railway Stations Protection Act,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_27344551.mp3,he continued his secondary education in Ravenna at the Dante Alighieri High School,He continued his secondary education in Ravenna at the Dante Alighieri High School,0.0,0.0,0.0
common_voice_en_27344552.mp3,he was a scholar of Italian Renaissance off,He was a scholar of Italian Renaissance art,0.125,0.125,0.234375
common_voice_en_27344553.mp3,it's English subtitle is international Journal of research in physical chemistry and chemical physics,Its English subtitle is International Journal of Research in Physical Chemistry and Chemical Physics,0.0,0.0,0.0
common_voice_en_27344554.mp3,his followers tended to drift away either disillusioned or embarrassed,His followers tended to drift away either disillusioned or embarrassed,0.0,0.0,0.0
common_voice_en_27344555.mp3,sugar overdose to rhythmic gymnastics when she was 8 years old,Shugurova was introduced to rhythmic gymnastics when she was eight years old,0.3333333333333333,0.3333333333333333,0.5151515151515151
common_voice_en_27344593.mp3,but oh it feels so good,But ohhh it feels so good,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27344596.mp3,it was a signature song of the musical star Harry champion,It was a signature song of the music hall star Harry Champion,0.16666666666666666,0.16666666666666666,0.24242424242424243
common_voice_en_27344600.mp3,as soon as a third director is designated such companies must form aboard,As soon as a third director is designated such companies must form a board,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_27344608.mp3,he had a minor role in Universal's monster go home,He had a minor role in Universals Munster Go Home,0.1,0.1,0.18999999999999995
common_voice_en_27344629.mp3,gay boys and borders compete with rival Rugby teams on an annual basis,Day Boys and Boarders compete with rival rugby teams on an annual basis,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_27344630.mp3,find Gloria entertainment was created as a result,Fangoria Entertainment was created as a result,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_27344634.mp3,in the analogy of the sun Socrates compares the good with the Sun,In the Analogy of the Sun Socrates compares the Good with the sun,0.0,0.0,0.0
common_voice_en_27344635.mp3,however it has since been superseded by even more stable compounds such as Patrol,However it has since been superseded by even more stable compounds such as tetryl,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27344643.mp3,his mother was a poet and he began writing poetry as a child,His mother was a poet and he began writing poetry as a child,0.0,0.0,0.0
common_voice_en_27344646.mp3,from Colonel Baldwin's interest in the variety it came to be called the Baldwin,From Colonel Baldwins interest in the variety it came to be called the Baldwin,0.0,0.0,0.0
common_voice_en_27344648.mp3,Ford never responded to the question directly answering well what do you think,Ford never responded to the question directly answering Well what do you think,0.0,0.0,0.0
common_voice_en_27344649.mp3,she has been called one of Australia's most important and admired writers,She has been called one of Australias most important and admired writers,0.0,0.0,0.0
common_voice_en_27344684.mp3,David Williams is now in a Kent based band called Adelaide,David Williams is now in a Kentbased band called Adelaide,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_27344685.mp3,the car has an exposed carbon fiber skirt showing it's all carbon fiber body,The car has an exposed carbon fibre skirt showing its all carbon fibre body,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27344686.mp3,Cheyenne studied at Southern University in Paris,Shayegan studied at Sorbonne University in Paris,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_27344687.mp3,he played college football for the University of Texas Longhorns,He played college football for the University of Texas Longhorns,0.0,0.0,0.0
common_voice_en_27344688.mp3,Thompson and his wife Kathy have two daughters Erica and Brooke,Thompson and his wife Cathy have two daughters Erika and Brooke,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_27344738.mp3,it shows the poverty of reductionist thinking,It shows the poverty of reductionist thinking,0.0,0.0,0.0
common_voice_en_27344739.mp3,it was named after the nearby dragway's River,It was named after the nearby Strangways River,0.125,0.125,0.234375
common_voice_en_27344741.mp3,Middlesbrough sealed their place in the final on the back of two dramatic comebacks,Middlesbrough sealed their place in the final on the back of two dramatic comebacks,0.0,0.0,0.0
common_voice_en_27344743.mp3,the mechanism Works reliably but sometimes small incidents occur,The mechanism works reliably but sometimes small incidents occur,0.0,0.0,0.0
common_voice_en_27344744.mp3,a million was drunk as usual and denied the fact,Emelyan was drunk as usual and denied the theft,0.3333333333333333,0.3,0.4555555555555556
common_voice_en_27560836.mp3,the cop Glory continued the following year,The cup glory continued the following year,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27560837.mp3,according to this biography Ahmad was born in lower part 2,According to this biography Amand was born in Lower Poitou,0.3,0.2727272727272727,0.4181818181818181
common_voice_en_27560838.mp3,Disraeli then summons Hugh Myers a leading Jewish Banker,Disraeli then summons Hugh Myers a leading Jewish banker,0.0,0.0,0.0
common_voice_en_27560839.mp3,while successful the company was only a minor Automotive supplier,While successful the company was only a minor automotive supplier,0.0,0.0,0.0
common_voice_en_27560840.mp3,presently two men appears both beneath a great weight,Presently two men appeared bowed beneath a great weight,0.2222222222222222,0.2222222222222222,0.3950617283950617
common_voice_en_27560851.mp3,Kodi offers an anti reductive account of testimony,Coady offers an antireductivist account of testimony,0.42857142857142855,0.375,0.5535714285714286
common_voice_en_27560852.mp3,she has a rude awakening upon arriving in boot camp,She has a rude awakening upon arriving in boot camp,0.0,0.0,0.0
common_voice_en_27560853.mp3,effectively this means that at least one homegrown player is guaranteed a start,Effectively this means that at least one home grown player is guaranteed a start,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_27560854.mp3,Hill Country residence however were typically poor dirt farmers and rarely slave owners,Hill country residents however were typically poor dirtfarmers and rarely slave owners,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_27560855.mp3,the Outer Banks is unusual weather patterns due to its unique geographical location,The Outer Banks has unusual weather patterns due to its unique geographical location,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27560876.mp3,all lyrics written by Michael Carter and David fairstein Music by Chris,All lyrics written by Michael Cretu and David Fairstein music by Cretu,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27560878.mp3,despite the associations of different bass instruments with certain genres there are exceptions,Despite the associations of different bass instruments with certain genres there are exceptions,0.0,0.0,0.0
common_voice_en_27560879.mp3,he was the son of Alan and Nancy McLendon Hayden,He was the son of Allen and Nancy McLendon Hayden,0.1,0.1,0.18999999999999995
common_voice_en_27560880.mp3,her second marriage was the actor Joseph cortesi,Her second marriage was to actor Joseph Cortese,0.25,0.25,0.4375
common_voice_en_27637362.mp3,Noah's architecture the only signs he was Master of,Nor was architecture the only science he was master of,0.3,0.3,0.4555555555555556
common_voice_en_27637363.mp3,so who is immediate family included several important Chiefs,Sehoys immediate family included several important chiefs,0.42857142857142855,0.3333333333333333,0.4285714285714286
common_voice_en_27637364.mp3,this form has a hereditary component although subtle cardiac abnormalities can occasionally be found,This form has a hereditary component although subtle cardiac abnormalities can occasionally be found,0.0,0.0,0.0
common_voice_en_27637365.mp3,there is a Long Beach Lakeside cafes and restaurants and walking tracks,There is a lawn beach lakeside cafes and restaurants and walking tracks,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_27637366.mp3,she thought that the man was asking about what she was carrying,She thought that the man was asking about what she was carrying,0.0,0.0,0.0
common_voice_en_27637415.mp3,if Thornton fails any part of it he will be expelled,If Thornton fails any part of it he will be expelled,0.0,0.0,0.0
common_voice_en_27637416.mp3,it was collected into a book that same year,It was collected into a book that same year,0.0,0.0,0.0
common_voice_en_27637417.mp3,this copy is now on view at St Joseph's seminary dunwoodie in Yonkers,This copy is now on view at Saint Josephs Seminary Dunwoodie in Yonkers,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27637419.mp3,when it was raised to bring it in doors two skeletons were found beneath it,When it was raised to bring it indoors two skeletons were found beneath it,0.14285714285714285,0.13333333333333333,0.1952380952380952
common_voice_en_27637474.mp3,because of this admission bar also resigned from Indiana warm others,Because of this admission Barr also resigned from Indiana War Mothers,0.2727272727272727,0.2727272727272727,0.47107438016528924
common_voice_en_27637476.mp3,he was born in Ferrara and spent most of his life there,He was born in Ferrara and spent most of his life there,0.0,0.0,0.0
common_voice_en_27637478.mp3,the claim was denied by the Supreme Court,The claim was denied by the Supreme Court,0.0,0.0,0.0
common_voice_en_27637480.mp3,upon his arrival in India Crips held talks with Indian leaders,Upon his arrival in India Cripps held talks with Indian leaders,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_27637588.mp3,the state is strictly quarantined against all cattle from Texas,The state is strictly quarantined against all cattle from Texas,0.0,0.0,0.0
common_voice_en_27637589.mp3,Alps also produced to the actual printer hardware and Ankle ribbon cartridges for those companies,Alps also produced the actual printer hardware and ink ribbon cartridges for those companies,0.14285714285714285,0.13333333333333333,0.1952380952380952
common_voice_en_27637591.mp3,McDonald's has since started another relationship and married,MacDonald has since started another relationship and married,0.125,0.125,0.234375
common_voice_en_27637593.mp3,however it is more frequently associated with pathologic processes,However it is more frequently associated with pathologic processes,0.0,0.0,0.0
common_voice_en_27637597.mp3,the city also has an extensive network of bus lines both regional and local,The city also has an extensive network of buslines both regional and local,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_27637621.mp3,sometimes they will formed into small figures,Sometimes they were formed into small figures,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27637622.mp3,the song is remodeled by storm weather Shanty choir,The song is remodeled by Storm Weather Shanty Choir,0.0,0.0,0.0
common_voice_en_27637623.mp3,car parking is available in the surrounding streets,Car parking is available in the surrounding streets,0.0,0.0,0.0
common_voice_en_27637625.mp3,the new Dean William Bruce Knight was instrumental in bringing about the much-needed Restorations,The new Dean William Bruce Knight was instrumental in bringing about the muchneeded restorations,0.0,0.0,0.0
common_voice_en_27637626.mp3,however financial trouble hit Oldham and Dowry lost much of his first team squad,However financial trouble hit Oldham and Dowie lost much of his first team squad,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_27637637.mp3,he lost in a landslide to his Liberal Party of Canada opponent,He lost in a landslide to his Liberal Party of Canada opponent,0.0,0.0,0.0
common_voice_en_27637638.mp3,Billy released an official statement to the Press,Billy released an official statement to the press,0.0,0.0,0.0
common_voice_en_27637639.mp3,in addition one charter schools and five private schools are located in the county,In addition one charter schools and five private schools are located in the county,0.0,0.0,0.0
common_voice_en_27637640.mp3,after a Dreadful first audition she returned to Angel Fish which folded shortly thereafter,After a dreadful first audition she returned to Angelfish which folded shortly thereafter,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_27637641.mp3,this event attracts thousands every year either participants or bystanders,This event attracts thousands every year either participants or bystanders,0.0,0.0,0.0
common_voice_en_27637677.mp3,Schneider was a Wood River Wilson visiting fellowship at Reed College,Schneider was a Woodrow Wilson Visiting Fellowship at Reed College,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_27637678.mp3,no they are peaceful tensions among the Federation and colonists start to rise,Though they are peaceful tensions among the Federation and colonists start to rise,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27637680.mp3,members of this family can either be terrestrial or aquatic as adults,Members of this family can either be terrestrial or aquatic as adults,0.0,0.0,0.0
common_voice_en_27637681.mp3,today mcguffey's read is a popular among homeschoolers and in some Protestant religious schools,Today McGuffeys Readers are popular among homeschoolers and in some Protestant religious schools,0.23076923076923078,0.21428571428571427,0.3351648351648352
common_voice_en_27637700.mp3,he was twice elected to the National Assembly following the restoration of democratic rule,He was twice elected to the National Assembly following the restoration of democratic rule,0.0,0.0,0.0
common_voice_en_27637702.mp3,Conway was born in Drummondville Quebec,Cournoyer was born in Drummondville Quebec,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27637706.mp3,the Roman forces consisted of heavy infantry various arches and cavalry,The Roman forces consisted of heavy infantry various archers and cavalry,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_27637708.mp3,this design is well suited for use as a regular cattle prod,This design is wellsuited for use as a regular cattle prod,0.18181818181818182,0.16666666666666666,0.24242424242424243
common_voice_en_27637723.mp3,to provide for its population China has a vast and varied school system,To provide for its population China has a vast and varied school system,0.0,0.0,0.0
common_voice_en_27637725.mp3,one can say even more,One can say even more,0.0,0.0,0.0
common_voice_en_27637727.mp3,Paul and his mother debated it endlessly between them,Paul and his mother debated it endlessly between them,0.0,0.0,0.0
common_voice_en_27637729.mp3,Diner is a person like a dinosaur,Dino is a prosauropodlike dinosaur,0.8,0.5714285714285714,0.7428571428571429
common_voice_en_27637730.mp3,it is known for its Dynamic chorus aggressive vocals and prominent drum beat,It is known for its dynamic chorus aggressive vocals and prominent drum beat,0.0,0.0,0.0
common_voice_en_27637763.mp3,peace was born in San Diego to two teachers,Peace was born in San Diego to two teachers,0.0,0.0,0.0
common_voice_en_27637765.mp3,the men's basketball team was coached for many years by Stan gooch,The Mens Basketball team was coached for many years by Stan Gooch,0.0,0.0,0.0
common_voice_en_27637768.mp3,portrayed Vincent,Pierre Fresnay portrayed Vincent,0.5,0.5,0.5
common_voice_en_27637770.mp3,the members of the Old Branch descending from laws are still living in Sweden,The members of the older branch descending from Lars are still living in Sweden,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27637792.mp3,the bottom layer is an ordinary ordered linked list,The bottom layer is an ordinary ordered linked list,0.0,0.0,0.0
common_voice_en_27637793.mp3,Conroy turn stew as a bird in a gilded cage,Conroy taunts Stew as a bird in a gilded cage,0.1,0.1,0.18999999999999995
common_voice_en_27637794.mp3,Angels descendants have operated the restaurant since,Eschoffs descendants have operated the restaurant since,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27637796.mp3,according to One Source Voodoo originated with the azure,According to one source voodoo originated with the Aja,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_27637824.mp3,the group contested local elections on successfully,The group contested local elections unsuccessfully,0.3333333333333333,0.2857142857142857,0.40476190476190477
common_voice_en_27637826.mp3,the two parents Converse and a mixture of Latin and Florida,The two pedants converse in a mixture of Latin and florid English,0.3333333333333333,0.3333333333333333,0.5151515151515151
common_voice_en_27637828.mp3,Pablo doll has a temperate continental climate with long cold Winters and hot summers,Pavlodar has a temperate continental climate with long cold winters and hot summers,0.15384615384615385,0.14285714285714285,0.20879120879120883
common_voice_en_27637830.mp3,while on route home she assisted the sinking bolt carrier Mount Olympus,While en route home she assisted the sinking bulk carrier Mount Olympus,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27637831.mp3,Croatia is a major tourist center,Croatia is a major tourist centre,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_27870667.mp3,William McCormick was born in St Lawrence Queensland,William McCormack was born in Saint Lawrence Queensland,0.25,0.25,0.4375
common_voice_en_27870677.mp3,she did not graduate from either School,She did not graduate from either school,0.0,0.0,0.0
common_voice_en_27870686.mp3,in New Zealand is also known as black cod,In New Zealand Maori cod is also known as black cod,0.18181818181818182,0.18181818181818182,0.18181818181818177
common_voice_en_27870696.mp3,Yugoslavia,Carniola and Dalmatia joined Yugoslavia,0.8,0.8,0.8
common_voice_en_27870702.mp3,she was also a member of the Toronto Mendelssohn choir,She was also a member of the Toronto Mendelssohn Choir,0.0,0.0,0.0
common_voice_en_27870723.mp3,hi Mont was sold later that year to the private Equity Firm enervest,HighMont was sold later that year to the private equity firm EnerVest,0.16666666666666666,0.15384615384615385,0.22435897435897445
common_voice_en_27870750.mp3,he grew up in Rotorua and daughter Moana,He grew up in Rotorua and in Ruatahuna near Waikaremoana,0.4,0.4,0.55
common_voice_en_27870757.mp3,the list below is organized by state and within each state by population size,The list below is organized by state and within each state by population size,0.0,0.0,0.0
common_voice_en_27870768.mp3,the reissue contains six bonus tracks and unedited versions of the songs,The reissue contains six bonus tracks and unedited versions of the songs,0.0,0.0,0.0
common_voice_en_27870790.mp3,Priestess of the cult of Lauderdale was named in each City,A priestess of the cult of Laodice was named in each city,0.16666666666666666,0.16666666666666666,0.24242424242424243
common_voice_en_27870806.mp3,many were featured in the televised readings metroland,Many were featured in the televised readings Metroland,0.0,0.0,0.0
common_voice_en_27870809.mp3,she was Britain's first Muslim War heroine,She was Britains first Muslim war heroine,0.0,0.0,0.0
common_voice_en_27870817.mp3,she is engaged to be married so don't be alarmed,She is engaged to be married so dont be alarmed,0.0,0.0,0.0
common_voice_en_27870825.mp3,she mainly for young girls and supported conservative values,She wrote mainly for young girls and supported conservative values,0.1,0.1,0.09999999999999998
common_voice_en_27870831.mp3,the Squadron deployed to Tyndall Air Force Base Florida for exercise combat Archer,The squadron deployed to Tyndall Air Force Base Florida for exercise Combat Archer,0.0,0.0,0.0
common_voice_en_27870847.mp3,the lead architect of the project was Edward F Neil the Shreveport Louisiana,The lead architect of the project was Edward F Neild of Shreveport Louisiana,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_27870857.mp3,Simpsonville has a large appeal to middle-class families,Simpsonville has a large appeal to middleclass families,0.0,0.0,0.0
common_voice_en_27870871.mp3,Abram King was blamed for the disaster for several reasons,Abram Kean was blamed for the disaster for several reasons,0.1,0.1,0.18999999999999995
common_voice_en_27870877.mp3,this was flanked by short single story wings,This was flanked by short singlestorey wings,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_27870903.mp3,in some Latin American cultures winking may also be a romantic or sexual invitation,In some Latin American cultures winking may also be a romantic or sexual invitation,0.0,0.0,0.0
common_voice_en_27870939.mp3,in connection the contribution of each Village to the bull is properly adapted,In connection the contribution of each village to the Boule is properly adapted,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_27870950.mp3,the radio connection systems were designed for the radio electric French company,The radio connection systems were designed for the Radioelectric French Company,0.18181818181818182,0.16666666666666666,0.24242424242424243
common_voice_en_27870961.mp3,they took my heart she has recalled,They took my heart she has recalled,0.0,0.0,0.0
common_voice_en_27870966.mp3,an ideal diode allows current in One Direction but not in the other,An ideal diode allows current in one direction but not in the other,0.0,0.0,0.0
common_voice_en_27870980.mp3,the band also toured with Scottish band Travis,The band also toured with Scottish band Travis,0.0,0.0,0.0
common_voice_en_27870981.mp3,the ability of Great Britain to limit French action was also significantly diminished,The ability of Great Britain to limit French action was also significantly diminished,0.0,0.0,0.0
common_voice_en_27870991.mp3,object hood is the state of being an object,Objecthood is the state of being an object,0.25,0.2222222222222222,0.3194444444444444
common_voice_en_27871004.mp3,Mauricio and Lazaro,Maurizio and Lazzaro,0.6666666666666666,0.6666666666666666,0.8888888888888888
common_voice_en_27871013.mp3,he was born and raised in modern Italy,He was born and raised in Modena Italy,0.125,0.125,0.234375
common_voice_en_27871017.mp3,he was also a close friend of Henry Taylor,He was also a close friend of Henry Taylor,0.0,0.0,0.0
common_voice_en_27871026.mp3,cassava film produced short movies documentaries cartoons and lighter feature movies,Kosovafilm produced short movies documentaries cartoons and later feature movies,0.3,0.2727272727272727,0.4181818181818181
common_voice_en_27871033.mp3,the other Village used was Martin in Hampshire,The other village used was Martin in Hampshire,0.0,0.0,0.0
common_voice_en_27871046.mp3,the Republicans Slovakia are using two masters degree systems,The Czech Republic and Slovakia are using two masters degree systems,0.2727272727272727,0.2727272727272727,0.3535353535353536
common_voice_en_27871050.mp3,Bonamassa and heart chose five songs for the album each,Bonamassa and Hart chose five songs for the album each,0.1,0.1,0.18999999999999995
common_voice_en_27871062.mp3,please send Brooke Taylor were also the program editors,Cleese and BrookeTaylor were also the programme editors,0.625,0.5555555555555556,0.7777777777777778
common_voice_en_27871077.mp3,historically Henley has had several private lunatic asylums,Historically Henley has had several private lunatic asylums,0.0,0.0,0.0
common_voice_en_27871089.mp3,he played drums for a band called Shane macgowan and the popes,He played drums for a band called Shane MacGowan and The Popes,0.0,0.0,0.0
common_voice_en_27871096.mp3,earth science and all of its branches of branches of physical science,Earth science and all of its branches are branches of physical science,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_27871107.mp3,computer center operates subsidiaries and brands that address specific market segments,Computacenter operates subsidiaries and brands that address specific market segments,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_27871177.mp3,despite the name the station is located under Republic Avenue beside the calling BAS,Despite the name the station is located under Republic Avenue beside the Kallang Basin,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_27871180.mp3,the weekend edition of the program the big story weekend and Saturdays and Sundays,A weekend edition of the program The Big Story Weekend aired Saturdays and Sundays,0.14285714285714285,0.14285714285714285,0.26530612244897966
